,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
34410,2020-06-26,26,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
34411,2020-06-25,25,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
34412,2020-06-24,24,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
34413,2020-06-23,23,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
34414,2020-06-22,22,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34415,2020-06-21,21,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34416,2020-06-20,20,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
34417,2020-06-19,19,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
34418,2020-06-18,18,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34419,2020-06-17,17,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34420,2020-06-16,16,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
34421,2020-06-15,15,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
34422,2020-06-14,14,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
34423,2020-06-13,13,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
34424,2020-06-12,12,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
34425,2020-06-11,11,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
34426,2020-06-10,10,6,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
34427,2020-06-09,9,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34428,2020-06-08,8,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
34429,2020-06-07,7,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
34430,2020-06-06,6,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
34431,2020-06-05,5,6,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
34432,2020-06-04,4,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
34433,2020-06-03,3,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
34434,2020-06-02,2,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34435,2020-06-01,1,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34436,2020-05-31,31,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34437,2020-05-30,30,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34438,2020-05-29,29,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34439,2020-05-28,28,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34440,2020-05-27,27,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34441,2020-05-26,26,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34442,2020-05-25,25,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34443,2020-05-24,24,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34444,2020-05-23,23,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34445,2020-05-22,22,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34446,2020-05-21,21,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34447,2020-05-20,20,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34448,2020-05-19,19,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34449,2020-05-18,18,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34450,2020-05-17,17,5,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34451,2020-05-16,16,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
34452,2020-05-15,15,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
34453,2020-05-14,14,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
34454,2020-05-13,13,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
34455,2020-05-12,12,5,2020,3,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
34456,2020-05-11,11,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
34457,2020-05-10,10,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
34458,2020-05-09,9,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34459,2020-05-08,8,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34460,2020-05-07,7,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34461,2020-05-06,6,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
34462,2020-05-05,5,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
34463,2020-05-04,4,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
34464,2020-05-03,3,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
34465,2020-05-02,2,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
34466,2020-05-01,1,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34467,2020-04-30,30,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34468,2020-04-29,29,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
34469,2020-04-28,28,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34470,2020-04-27,27,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34471,2020-04-26,26,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34472,2020-04-25,25,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34473,2020-04-24,24,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34474,2020-04-23,23,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
34475,2020-04-22,22,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34476,2020-04-21,21,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34477,2020-04-20,20,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34478,2020-04-19,19,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34479,2020-04-18,18,4,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
34480,2020-04-17,17,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
34481,2020-04-16,16,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34482,2020-04-15,15,4,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
34483,2020-04-14,14,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,15.73069058
34484,2020-04-13,13,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,19.22639959
34485,2020-04-12,12,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34486,2020-04-11,11,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34487,2020-04-10,10,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34488,2020-04-09,9,4,2020,3,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34489,2020-04-08,8,4,2020,0,1,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34490,2020-04-07,7,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34491,2020-04-06,6,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34492,2020-04-05,5,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34493,2020-04-04,4,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34494,2020-04-03,3,4,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34495,2020-04-02,2,4,2020,0,1,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34496,2020-04-01,1,4,2020,4,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34497,2020-03-31,31,3,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
34498,2020-10-19,19,10,2020,0,0,Norway,NO,NOR,5328212.0,Europe,37.2920597
34499,2020-10-18,18,10,2020,0,0,Norway,NO,NOR,5328212.0,Europe,37.2920597
34500,2020-10-17,17,10,2020,183,0,Norway,NO,NOR,5328212.0,Europe,37.2920597
34501,2020-10-16,16,10,2020,162,1,Norway,NO,NOR,5328212.0,Europe,36.14721036
34502,2020-10-15,15,10,2020,152,0,Norway,NO,NOR,5328212.0,Europe,35.22757728
34503,2020-10-14,14,10,2020,115,1,Norway,NO,NOR,5328212.0,Europe,34.73960871
34504,2020-10-13,13,10,2020,303,1,Norway,NO,NOR,5328212.0,Europe,34.27040816
34505,2020-10-12,12,10,2020,0,0,Norway,NO,NOR,5328212.0,Europe,34.06395992
34506,2020-10-11,11,10,2020,0,0,Norway,NO,NOR,5328212.0,Europe,34.06395992
34507,2020-10-10,10,10,2020,209,0,Norway,NO,NOR,5328212.0,Europe,34.06395992
34508,2020-10-09,9,10,2020,228,0,Norway,NO,NOR,5328212.0,Europe,32.6000542
34509,2020-10-08,8,10,2020,180,0,Norway,NO,NOR,5328212.0,Europe,30.62941189
34510,2020-10-07,7,10,2020,147,0,Norway,NO,NOR,5328212.0,Europe,30.10390728
34511,2020-10-06,6,10,2020,308,0,Norway,NO,NOR,5328212.0,Europe,29.29688233
34512,2020-10-05,5,10,2020,0,0,Norway,NO,NOR,5328212.0,Europe,28.22710508
34513,2020-10-04,4,10,2020,0,0,Norway,NO,NOR,5328212.0,Europe,28.22710508
34514,2020-10-03,3,10,2020,122,1,Norway,NO,NOR,5328212.0,Europe,28.22710508
34515,2020-10-02,2,10,2020,113,0,Norway,NO,NOR,5328212.0,Europe,28.67753761
34516,2020-10-01,1,10,2020,126,0,Norway,NO,NOR,5328212.0,Europe,28.54616145
34517,2020-09-30,30,9,2020,90,0,Norway,NO,NOR,5328212.0,Europe,28.35848123
34518,2020-09-29,29,9,2020,292,4,Norway,NO,NOR,5328212.0,Europe,28.95905794
34519,2020-09-28,28,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,28.90275387
34520,2020-09-27,27,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,28.90275387
34521,2020-09-26,26,9,2020,131,0,Norway,NO,NOR,5328212.0,Europe,28.90275387
34522,2020-09-25,25,9,2020,123,3,Norway,NO,NOR,5328212.0,Europe,28.69630563
34523,2020-09-24,24,9,2020,152,0,Norway,NO,NOR,5328212.0,Europe,28.67753761
34524,2020-09-23,23,9,2020,104,0,Norway,NO,NOR,5328212.0,Europe,27.79544057
34525,2020-09-22,22,9,2020,251,0,Norway,NO,NOR,5328212.0,Europe,28.32094519
34526,2020-09-21,21,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,28.62123354
34527,2020-09-20,20,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,28.62123354
34528,2020-09-19,19,9,2020,146,1,Norway,NO,NOR,5328212.0,Europe,28.62123354
34529,2020-09-18,18,9,2020,106,1,Norway,NO,NOR,5328212.0,Europe,27.4763842
34530,2020-09-17,17,9,2020,116,0,Norway,NO,NOR,5328212.0,Europe,28.56492947
34531,2020-09-16,16,9,2020,122,0,Norway,NO,NOR,5328212.0,Europe,28.03942486
34532,2020-09-15,15,9,2020,289,0,Norway,NO,NOR,5328212.0,Europe,28.35848123
34533,2020-09-14,14,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,24.8300931
34534,2020-09-13,13,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,24.8300931
34535,2020-09-12,12,9,2020,120,0,Norway,NO,NOR,5328212.0,Europe,24.8300931
34536,2020-09-11,11,9,2020,122,1,Norway,NO,NOR,5328212.0,Europe,23.29111529
34537,2020-09-10,10,9,2020,105,0,Norway,NO,NOR,5328212.0,Europe,21.95858573
34538,2020-09-09,9,9,2020,132,0,Norway,NO,NOR,5328212.0,Europe,21.09525672
34539,2020-09-08,8,9,2020,267,0,Norway,NO,NOR,5328212.0,Europe,19.9691754
34540,2020-09-07,7,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,17.3228843
34541,2020-09-06,6,9,2020,0,0,Norway,NO,NOR,5328212.0,Europe,17.3228843
34542,2020-09-05,5,9,2020,85,0,Norway,NO,NOR,5328212.0,Europe,17.3228843
34543,2020-09-04,4,9,2020,164,0,Norway,NO,NOR,5328212.0,Europe,16.3844832
34544,2020-09-03,3,9,2020,88,0,Norway,NO,NOR,5328212.0,Europe,14.26369671
34545,2020-09-02,2,9,2020,139,0,Norway,NO,NOR,5328212.0,Europe,13.5692799
34546,2020-09-01,1,9,2020,101,0,Norway,NO,NOR,5328212.0,Europe,12.01153408
34547,2020-08-31,31,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.00623924
34548,2020-08-30,30,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.00623924
34549,2020-08-29,29,8,2020,38,0,Norway,NO,NOR,5328212.0,Europe,13.00623924
34550,2020-08-28,28,8,2020,51,0,Norway,NO,NOR,5328212.0,Europe,13.55051188
34551,2020-08-27,27,8,2020,59,0,Norway,NO,NOR,5328212.0,Europe,13.21268748
34552,2020-08-26,26,8,2020,72,0,Norway,NO,NOR,5328212.0,Europe,13.34406364
34553,2020-08-25,25,8,2020,126,0,Norway,NO,NOR,5328212.0,Europe,12.85609507
34554,2020-08-24,24,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
34555,2020-08-23,23,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
34556,2020-08-22,22,8,2020,35,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
34557,2020-08-21,21,8,2020,51,2,Norway,NO,NOR,5328212.0,Europe,14.13232056
34558,2020-08-20,20,8,2020,51,0,Norway,NO,NOR,5328212.0,Europe,14.05724847
34559,2020-08-19,19,8,2020,56,1,Norway,NO,NOR,5328212.0,Europe,13.64435199
34560,2020-08-18,18,8,2020,154,0,Norway,NO,NOR,5328212.0,Europe,13.81326419
34561,2020-08-17,17,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,12.04907012
34562,2020-08-16,16,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,12.04907012
34563,2020-08-15,15,8,2020,67,4,Norway,NO,NOR,5328212.0,Europe,12.04907012
34564,2020-08-14,14,8,2020,33,1,Norway,NO,NOR,5328212.0,Europe,11.46726144
34565,2020-08-13,13,8,2020,66,0,Norway,NO,NOR,5328212.0,Europe,11.2608132
34566,2020-08-12,12,8,2020,46,0,Norway,NO,NOR,5328212.0,Europe,10.35994814
34567,2020-08-11,11,8,2020,170,0,Norway,NO,NOR,5328212.0,Europe,9.77813946
34568,2020-08-10,10,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
34569,2020-08-09,9,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
34570,2020-08-08,8,8,2020,59,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
34571,2020-08-07,7,8,2020,47,0,Norway,NO,NOR,5328212.0,Europe,6.51250363
34572,2020-08-06,6,8,2020,29,0,Norway,NO,NOR,5328212.0,Europe,5.7993188
34573,2020-08-05,5,8,2020,65,0,Norway,NO,NOR,5328212.0,Europe,5.53656649
34574,2020-08-04,4,8,2020,60,1,Norway,NO,NOR,5328212.0,Europe,4.50432528
34575,2020-08-03,3,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
34576,2020-08-02,2,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
34577,2020-08-01,1,8,2020,36,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
34578,2020-07-31,31,7,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.02165154
34579,2020-07-30,30,7,2020,18,0,Norway,NO,NOR,5328212.0,Europe,2.79643528
34580,2020-07-29,29,7,2020,15,0,Norway,NO,NOR,5328212.0,Europe,2.77766725
34581,2020-07-28,28,7,2020,32,0,Norway,NO,NOR,5328212.0,Europe,2.55245099
34582,2020-07-27,27,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
34583,2020-07-26,26,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
34584,2020-07-25,25,7,2020,23,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
34585,2020-07-24,24,7,2020,9,0,Norway,NO,NOR,5328212.0,Europe,2.02694638
34586,2020-07-23,23,7,2020,15,0,Norway,NO,NOR,5328212.0,Europe,1.98941033
34587,2020-07-22,22,7,2020,10,0,Norway,NO,NOR,5328212.0,Europe,1.91433824
34588,2020-07-21,21,7,2020,13,0,Norway,NO,NOR,5328212.0,Europe,1.83926616
34589,2020-07-20,20,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
34590,2020-07-19,19,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
34591,2020-07-18,18,7,2020,4,1,Norway,NO,NOR,5328212.0,Europe,2.25216264
34592,2020-07-17,17,7,2020,10,1,Norway,NO,NOR,5328212.0,Europe,2.17709055
34593,2020-07-16,16,7,2020,17,0,Norway,NO,NOR,5328212.0,Europe,2.13955451
34594,2020-07-15,15,7,2020,3,0,Norway,NO,NOR,5328212.0,Europe,2.23339462
34595,2020-07-14,14,7,2020,16,1,Norway,NO,NOR,5328212.0,Europe,2.36477077
34596,2020-07-13,13,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
34597,2020-07-12,12,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
34598,2020-07-11,11,7,2020,11,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
34599,2020-07-10,10,7,2020,7,1,Norway,NO,NOR,5328212.0,Europe,3.02165154
34600,2020-07-09,9,7,2020,11,0,Norway,NO,NOR,5328212.0,Europe,3.19056374
34601,2020-07-08,8,7,2020,6,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
34602,2020-07-07,7,7,2020,35,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
34603,2020-07-06,6,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.50962011
34604,2020-07-05,5,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.50962011
34605,2020-07-04,4,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.80990846
34606,2020-07-03,3,7,2020,8,0,Norway,NO,NOR,5328212.0,Europe,3.80990846
34607,2020-07-02,2,7,2020,22,1,Norway,NO,NOR,5328212.0,Europe,4.26034099
34608,2020-07-01,1,7,2020,10,1,Norway,NO,NOR,5328212.0,Europe,4.39171715
34609,2020-06-30,30,6,2020,40,0,Norway,NO,NOR,5328212.0,Europe,4.20403693
34610,2020-06-29,29,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
34611,2020-06-28,28,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
34612,2020-06-27,27,6,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
34613,2020-06-26,26,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.73483638
34614,2020-06-25,25,6,2020,26,1,Norway,NO,NOR,5328212.0,Europe,3.77237242
34615,2020-06-24,24,6,2020,6,0,Norway,NO,NOR,5328212.0,Europe,3.52838813
34616,2020-06-23,23,6,2020,37,4,Norway,NO,NOR,5328212.0,Europe,3.71606835
34617,2020-06-22,22,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.82867649
34618,2020-06-21,21,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.82867649
34619,2020-06-20,20,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.52838813
34620,2020-06-19,19,6,2020,32,1,Norway,NO,NOR,5328212.0,Europe,4.03512473
34621,2020-06-18,18,6,2020,29,1,Norway,NO,NOR,5328212.0,Europe,4.01635671
34622,2020-06-17,17,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
34623,2020-06-16,16,6,2020,25,0,Norway,NO,NOR,5328212.0,Europe,4.12896484
34624,2020-06-15,15,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
34625,2020-06-14,14,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
34626,2020-06-13,13,6,2020,12,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
34627,2020-06-12,12,6,2020,18,3,Norway,NO,NOR,5328212.0,Europe,3.62222824
34628,2020-06-11,11,6,2020,13,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
34629,2020-06-10,10,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.73483638
34630,2020-06-09,9,6,2020,43,1,Norway,NO,NOR,5328212.0,Europe,3.65976429
34631,2020-06-08,8,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
34632,2020-06-07,7,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
34633,2020-06-06,6,6,2020,27,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
34634,2020-06-05,5,6,2020,31,1,Norway,NO,NOR,5328212.0,Europe,3.9225166
34635,2020-06-04,4,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.34070791
34636,2020-06-03,3,6,2020,35,1,Norway,NO,NOR,5328212.0,Europe,3.54715616
34637,2020-06-02,2,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.04041956
34638,2020-06-01,1,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
34639,2020-05-31,31,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
34640,2020-05-30,30,5,2020,10,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
34641,2020-05-29,29,5,2020,18,1,Norway,NO,NOR,5328212.0,Europe,4.24157297
34642,2020-05-28,28,5,2020,19,0,Norway,NO,NOR,5328212.0,Europe,4.22280495
34643,2020-05-27,27,5,2020,12,0,Norway,NO,NOR,5328212.0,Europe,4.29787704
34644,2020-05-26,26,5,2020,43,0,Norway,NO,NOR,5328212.0,Europe,4.61693341
34645,2020-05-25,25,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.94128462
34646,2020-05-24,24,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.50432528
34647,2020-05-23,23,5,2020,41,1,Norway,NO,NOR,5328212.0,Europe,5.16120605
34648,2020-05-22,22,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,5.12367
34649,2020-05-21,21,5,2020,11,1,Norway,NO,NOR,5328212.0,Europe,5.91192693
34650,2020-05-20,20,5,2020,8,0,Norway,NO,NOR,5328212.0,Europe,6.64387979
34651,2020-05-19,19,5,2020,52,1,Norway,NO,NOR,5328212.0,Europe,7.54474484
34652,2020-05-18,18,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.28199253
34653,2020-05-17,17,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,8.22039363
34654,2020-05-16,16,5,2020,22,0,Norway,NO,NOR,5328212.0,Europe,8.22039363
34655,2020-05-15,15,5,2020,17,3,Norway,NO,NOR,5328212.0,Europe,8.72713023
34656,2020-05-14,14,5,2020,23,1,Norway,NO,NOR,5328212.0,Europe,9.2150988
34657,2020-05-13,13,5,2020,29,4,Norway,NO,NOR,5328212.0,Europe,9.94705166
34658,2020-05-12,12,5,2020,7,7,Norway,NO,NOR,5328212.0,Europe,10.7540766
34659,2020-05-11,11,5,2020,30,4,Norway,NO,NOR,5328212.0,Europe,11.14820506
34660,2020-05-10,10,5,2020,35,0,Norway,NO,NOR,5328212.0,Europe,11.29834924
34661,2020-05-09,9,5,2020,39,4,Norway,NO,NOR,5328212.0,Europe,11.74878177
34662,2020-05-08,8,5,2020,42,0,Norway,NO,NOR,5328212.0,Europe,12.1992143
34663,2020-05-07,7,5,2020,50,0,Norway,NO,NOR,5328212.0,Europe,13.19391946
34664,2020-05-06,6,5,2020,56,1,Norway,NO,NOR,5328212.0,Europe,13.83203221
34665,2020-05-05,5,5,2020,38,0,Norway,NO,NOR,5328212.0,Europe,13.77572814
34666,2020-05-04,4,5,2020,50,4,Norway,NO,NOR,5328212.0,Europe,13.9071043
34667,2020-05-03,3,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,14.54521704
34668,2020-05-02,2,5,2020,49,0,Norway,NO,NOR,5328212.0,Europe,18.16744529
34669,2020-05-01,1,5,2020,43,2,Norway,NO,NOR,5328212.0,Europe,17.24781221
34670,2020-04-30,30,4,2020,62,7,Norway,NO,NOR,5328212.0,Europe,18.58034177
34671,2020-04-29,29,4,2020,72,2,Norway,NO,NOR,5328212.0,Europe,19.49997485
34672,2020-04-28,28,4,2020,28,0,Norway,NO,NOR,5328212.0,Europe,19.61258298
34673,2020-04-27,27,4,2020,38,0,Norway,NO,NOR,5328212.0,Europe,20.45714397
34674,2020-04-26,26,4,2020,59,2,Norway,NO,NOR,5328212.0,Europe,21.52692123
34675,2020-04-25,25,4,2020,63,11,Norway,NO,NOR,5328212.0,Europe,21.8459776
34676,2020-04-24,24,4,2020,95,11,Norway,NO,NOR,5328212.0,Europe,22.24010606
34677,2020-04-23,23,4,2020,84,6,Norway,NO,NOR,5328212.0,Europe,23.27234727
34678,2020-04-22,22,4,2020,53,9,Norway,NO,NOR,5328212.0,Europe,24.45473266
34679,2020-04-21,21,4,2020,45,0,Norway,NO,NOR,5328212.0,Europe,25.48697387
34680,2020-04-20,20,4,2020,84,6,Norway,NO,NOR,5328212.0,Europe,26.80073541
34681,2020-04-19,19,4,2020,193,12,Norway,NO,NOR,5328212.0,Europe,27.66406442
34682,2020-04-18,18,4,2020,0,0,Norway,NO,NOR,5328212.0,Europe,29.70977882
34683,2020-04-17,17,4,2020,114,6,Norway,NO,NOR,5328212.0,Europe,34.83344882
34684,2020-04-16,16,4,2020,111,3,Norway,NO,NOR,5328212.0,Europe,37.76126025
