,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
29999,2020-02-14,14,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
30000,2020-02-13,13,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
30001,2020-02-12,12,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
30002,2020-02-11,11,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
30003,2020-02-10,10,2,2020,1,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
30004,2020-02-09,9,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30005,2020-02-08,8,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30006,2020-02-07,7,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30007,2020-02-06,6,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30008,2020-02-05,5,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30009,2020-02-04,4,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30010,2020-02-03,3,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30011,2020-02-02,2,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30012,2020-02-01,1,2,2020,1,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
30013,2020-01-31,31,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30014,2020-01-30,30,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30015,2020-01-29,29,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30016,2020-01-28,28,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30017,2020-01-27,27,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30018,2020-01-26,26,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30019,2020-01-25,25,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30020,2020-01-24,24,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30021,2020-01-23,23,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30022,2020-01-22,22,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30023,2020-01-21,21,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30024,2020-01-20,20,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30025,2020-01-19,19,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30026,2020-01-18,18,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30027,2020-01-17,17,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30028,2020-01-16,16,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30029,2020-01-15,15,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30030,2020-01-14,14,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30031,2020-01-13,13,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
30032,2020-01-12,12,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30033,2020-01-11,11,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30034,2020-01-10,10,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30035,2020-01-09,9,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30036,2020-01-08,8,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30037,2020-01-07,7,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30038,2020-01-06,6,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30039,2020-01-05,5,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30040,2020-01-04,4,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30041,2020-01-03,3,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30042,2020-01-02,2,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30043,2020-01-01,1,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
30044,2019-12-31,31,12,2019,0,0,Spain,ES,ESP,46937060.0,Europe,
30045,2020-08-08,8,8,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.35172076
30046,2020-08-07,7,8,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.40330648
30047,2020-08-06,6,8,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.40799609
30048,2020-08-05,5,8,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.48771946
30049,2020-08-04,4,8,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.4595818
30050,2020-08-03,3,8,2020,8,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.46427141
30051,2020-08-02,2,8,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.52054673
30052,2020-08-01,1,8,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.553374
30053,2020-07-31,31,7,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.59558049
30054,2020-07-30,30,7,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.64247659
30055,2020-07-29,29,7,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.67999348
30056,2020-07-28,28,7,2020,23,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.74564802
30057,2020-07-27,27,7,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.77378568
30058,2020-07-26,26,7,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.21460904
30059,2020-07-25,25,7,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.45377916
30060,2020-07-24,24,7,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.8899129
30061,2020-07-23,23,7,2020,22,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.0857635
30062,2020-07-22,22,7,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.04355701
30063,2020-07-21,21,7,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.05762584
30064,2020-07-20,20,7,2020,20,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.0388674
30065,2020-07-19,19,7,2020,7,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.95445441
30066,2020-07-18,18,7,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.94507519
30067,2020-07-17,17,7,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.91224792
30068,2020-07-16,16,7,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.90755831
30069,2020-07-15,15,7,2020,19,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.89817909
30070,2020-07-14,14,7,2020,29,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.83252455
30071,2020-07-13,13,7,2020,106,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.7199739
30072,2020-07-12,12,7,2020,57,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.24163367
30073,2020-07-11,11,7,2020,104,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.06342848
30074,2020-07-10,10,7,2020,256,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.59446746
30075,2020-07-09,9,7,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.43613375
30076,2020-07-08,8,7,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.42206492
30077,2020-07-07,7,7,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.59558049
30078,2020-07-06,6,7,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.59089088
30079,2020-07-05,5,7,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.58151166
30080,2020-07-04,4,7,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.55806361
30081,2020-07-03,3,7,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.55806361
30082,2020-07-02,2,7,2020,7,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.60964932
30083,2020-07-01,1,7,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.61902854
30084,2020-06-30,30,6,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.64247659
30085,2020-06-29,29,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.69406231
30086,2020-06-28,28,6,2020,19,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.69875192
30087,2020-06-27,27,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.62840776
30088,2020-06-26,26,6,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.62371815
30089,2020-06-25,25,6,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.61902854
30090,2020-06-24,24,6,2020,40,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.61902854
30091,2020-06-23,23,6,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.44082336
30092,2020-06-22,22,6,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.53930517
30093,2020-06-21,21,6,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.63778698
30094,2020-06-20,20,6,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.69875192
30095,2020-06-19,19,6,2020,23,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.70344153
30096,2020-06-18,18,6,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.82068178
30097,2020-06-17,17,6,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.08798956
30098,2020-06-16,16,6,2020,16,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.22867787
30099,2020-06-15,15,6,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.20054021
30100,2020-06-14,14,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.23805709
30101,2020-06-13,13,6,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.51005448
30102,2020-06-12,12,6,2020,8,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.62729473
30103,2020-06-11,11,6,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.87584407
30104,2020-06-10,10,6,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.5323895
30105,2020-06-09,9,6,2020,22,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.16548687
30106,2020-06-08,8,6,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.25458946
30107,2020-06-07,7,6,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.39996738
30108,2020-06-06,6,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.43748426
30109,2020-06-05,5,6,2020,48,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.47969075
30110,2020-06-04,4,6,2020,66,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.38120894
30111,2020-06-03,3,6,2020,40,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.07638428
30112,2020-06-02,2,6,2020,10,1,Sri_Lanka,LK,LKA,21323734.0,Asia,3.05293623
30113,2020-06-01,1,6,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.05762584
30114,2020-05-31,31,5,2020,62,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.09514272
30115,2020-05-30,30,5,2020,28,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.92162714
30116,2020-05-29,29,5,2020,61,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.83721416
30117,2020-05-28,28,5,2020,150,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.59804404
30118,2020-05-27,27,5,2020,137,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.01653238
30119,2020-05-26,26,5,2020,41,1,Sri_Lanka,LK,LKA,21323734.0,Asia,1.46784799
30120,2020-05-25,25,5,2020,52,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.30371163
30121,2020-05-24,24,5,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.13488566
30122,2020-05-23,23,5,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.09267917
30123,2020-05-22,22,5,2020,27,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.08329995
30124,2020-05-21,21,5,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.08329995
30125,2020-05-20,20,5,2020,35,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.20054021
30126,2020-05-19,19,5,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.11143761
30127,2020-05-18,18,5,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.23336748
30128,2020-05-17,17,5,2020,25,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.1958506
30129,2020-05-16,16,5,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.14895449
30130,2020-05-15,15,5,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.21929865
30131,2020-05-14,14,5,2020,26,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.24743631
30132,2020-05-13,13,5,2020,20,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.26619475
30133,2020-05-12,12,5,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.31778046
30134,2020-05-11,11,5,2020,16,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.59446746
30135,2020-05-10,10,5,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.80549992
30136,2020-05-09,9,5,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.94618822
30137,2020-05-08,8,5,2020,27,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.13846224
30138,2020-05-07,7,5,2020,26,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.19004795
30139,2020-05-06,6,5,2020,16,1,Sri_Lanka,LK,LKA,21323734.0,Asia,2.16191029
30140,2020-05-05,5,5,2020,37,1,Sri_Lanka,LK,LKA,21323734.0,Asia,2.11501419
30141,2020-05-04,4,5,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.98370511
30142,2020-05-03,3,5,2020,15,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.11501419
30143,2020-05-02,2,5,2020,25,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.09156614
30144,2020-05-01,1,5,2020,16,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.00246355
30145,2020-04-30,30,4,2020,30,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.93211939
30146,2020-04-29,29,4,2020,31,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.81018953
30147,2020-04-28,28,4,2020,65,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.73515577
30148,2020-04-27,27,4,2020,61,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.46784799
30149,2020-04-26,26,4,2020,42,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.23336748
30150,2020-04-25,25,4,2020,52,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.04578307
30151,2020-04-24,24,4,2020,38,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.83475061
30152,2020-04-23,23,4,2020,20,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.66123504
30153,2020-04-22,22,4,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.58620127
30154,2020-04-21,21,4,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.59089088
30155,2020-04-20,20,4,2020,41,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.60495971
30156,2020-04-19,19,4,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.44551297
30157,2020-04-18,18,4,2020,6,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.43613375
30158,2020-04-17,17,4,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.42206492
30159,2020-04-16,16,4,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.44082336
30160,2020-04-15,15,4,2020,15,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.52054673
30161,2020-04-14,14,4,2020,8,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.4595818
30162,2020-04-13,13,4,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.42206492
30163,2020-04-12,12,4,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.39392725
30164,2020-04-11,11,4,2020,7,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.42675453
30165,2020-04-10,10,4,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.39392725
30166,2020-04-09,9,4,2020,4,1,Sri_Lanka,LK,LKA,21323734.0,Asia,0.40799609
30167,2020-04-08,8,4,2020,7,1,Sri_Lanka,LK,LKA,21323734.0,Asia,0.38923764
30168,2020-04-07,7,4,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.37985842
30169,2020-04-06,6,4,2020,7,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.3704792
30170,2020-04-05,5,4,2020,8,1,Sri_Lanka,LK,LKA,21323734.0,Asia,0.37985842
30171,2020-04-04,4,4,2020,3,1,Sri_Lanka,LK,LKA,21323734.0,Asia,0.39861687
30172,2020-04-03,3,4,2020,5,1,Sri_Lanka,LK,LKA,21323734.0,Asia,0.44551297
30173,2020-04-02,2,4,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.47365063
30174,2020-04-01,1,4,2020,2,1,Sri_Lanka,LK,LKA,21323734.0,Asia,0.37516881
30175,2020-03-31,31,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.42675453
30176,2020-03-30,30,3,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.47365063
30177,2020-03-29,29,3,2020,9,1,Sri_Lanka,LK,LKA,21323734.0,Asia,0.48771946
30178,2020-03-28,28,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.46896102
30179,2020-03-27,27,3,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.48302985
30180,2020-03-26,26,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.46896102
30181,2020-03-25,25,3,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.47365063
30182,2020-03-24,24,3,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.45020258
30183,2020-03-23,23,3,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.40330648
30184,2020-03-22,22,3,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.36109998
30185,2020-03-21,21,3,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.30482466
30186,2020-03-20,20,3,2020,11,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.24385973
30187,2020-03-19,19,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.19227402
30188,2020-03-18,18,3,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.19227402
30189,2020-03-17,17,3,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.13130908
30190,2020-03-16,16,3,2020,8,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.08441298
30191,2020-03-15,15,3,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0468961
30192,2020-03-14,14,3,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.02344805
30193,2020-03-13,13,3,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00937922
30194,2020-03-12,12,3,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30195,2020-03-02,2,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30196,2020-03-01,1,3,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30197,2020-02-29,29,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30198,2020-02-28,28,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30199,2020-02-27,27,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30200,2020-02-26,26,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30201,2020-02-25,25,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30202,2020-02-24,24,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30203,2020-02-23,23,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30204,2020-02-22,22,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30205,2020-02-21,21,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30206,2020-02-20,20,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30207,2020-02-19,19,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30208,2020-02-18,18,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30209,2020-02-17,17,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30210,2020-02-16,16,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30211,2020-02-15,15,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30212,2020-02-14,14,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30213,2020-02-13,13,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30214,2020-02-12,12,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30215,2020-02-11,11,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30216,2020-02-10,10,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30217,2020-02-09,9,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30218,2020-02-08,8,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30219,2020-02-07,7,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30220,2020-02-06,6,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30221,2020-02-05,5,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30222,2020-02-04,4,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30223,2020-02-03,3,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30224,2020-02-02,2,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30225,2020-02-01,1,2,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30226,2020-01-31,31,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30227,2020-01-30,30,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30228,2020-01-29,29,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30229,2020-01-28,28,1,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.00468961
30230,2020-01-27,27,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30231,2020-01-26,26,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30232,2020-01-25,25,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30233,2020-01-24,24,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30234,2020-01-23,23,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30235,2020-01-22,22,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30236,2020-01-21,21,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30237,2020-01-20,20,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30238,2020-01-19,19,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30239,2020-01-18,18,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30240,2020-01-17,17,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30241,2020-01-16,16,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30242,2020-01-15,15,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30243,2020-01-14,14,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30244,2020-01-13,13,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.0
30245,2020-01-12,12,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30246,2020-01-11,11,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30247,2020-01-10,10,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30248,2020-01-09,9,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30249,2020-01-08,8,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30250,2020-01-07,7,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30251,2020-01-06,6,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30252,2020-01-05,5,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30253,2020-01-04,4,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30254,2020-01-03,3,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30255,2020-01-02,2,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30256,2020-01-01,1,1,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30257,2019-12-31,31,12,2019,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,
30258,2020-08-08,8,8,2020,70,6,Sudan,SD,SDN,42813237.0,Africa,1.43180017
30259,2020-08-07,7,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,1.26829933
30260,2020-08-06,6,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,1.52522922
30261,2020-08-05,5,8,2020,42,11,Sudan,SD,SDN,42813237.0,Africa,1.52522922
30262,2020-08-04,4,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,1.74245176
30263,2020-08-03,3,8,2020,94,6,Sudan,SD,SDN,42813237.0,Africa,2.27966879
30264,2020-08-02,2,8,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.24696862
30265,2020-08-01,1,8,2020,148,21,Sudan,SD,SDN,42813237.0,Africa,2.60900618
30266,2020-07-31,31,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.2633187
30267,2020-07-30,30,7,2020,0,0,Sudan,SD,SDN,42813237.0,Africa,2.2633187
30268,2020-07-29,29,7,2020,72,5,Sudan,SD,SDN,42813237.0,Africa,2.75615693
30269,2020-07-28,28,7,2020,39,3,Sudan,SD,SDN,42813237.0,Africa,2.58798465
30270,2020-07-27,27,7,2020,83,2,Sudan,SD,SDN,42813237.0,Africa,2.65104925
