,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
34913,2020-05-24,24,5,2020,1732,2,Qatar,QA,QAT,2832071.0,Asia,737.34027148
34914,2020-05-23,23,5,2020,1830,2,Qatar,QA,QAT,2832071.0,Asia,716.08374225
34915,2020-05-22,22,5,2020,1554,1,Qatar,QA,QAT,2832071.0,Asia,697.7579305
34916,2020-05-21,21,5,2020,1491,1,Qatar,QA,QAT,2832071.0,Asia,675.3008664
34917,2020-05-20,20,5,2020,1637,0,Qatar,QA,QAT,2832071.0,Asia,651.96105606
34918,2020-05-19,19,5,2020,1365,0,Qatar,QA,QAT,2832071.0,Asia,627.73849949
34919,2020-05-18,18,5,2020,1632,0,Qatar,QA,QAT,2832071.0,Asia,602.13885881
34920,2020-05-17,17,5,2020,1547,1,Qatar,QA,QAT,2832071.0,Asia,568.4885725
34921,2020-05-16,16,5,2020,1153,0,Qatar,QA,QAT,2832071.0,Asia,541.26467875
34922,2020-05-15,15,5,2020,1733,0,Qatar,QA,QAT,2832071.0,Asia,524.81028901
34923,2020-05-14,14,5,2020,1390,0,Qatar,QA,QAT,2832071.0,Asia,493.4551429
34924,2020-05-13,13,5,2020,1526,0,Qatar,QA,QAT,2832071.0,Asia,467.07868553
34925,2020-05-12,12,5,2020,1103,0,Qatar,QA,QAT,2832071.0,Asia,437.10062354
34926,2020-05-11,11,5,2020,1189,1,Qatar,QA,QAT,2832071.0,Asia,431.94538555
34927,2020-05-10,10,5,2020,1130,1,Qatar,QA,QAT,2832071.0,Asia,422.76482475
34928,2020-05-09,9,5,2020,1311,0,Qatar,QA,QAT,2832071.0,Asia,412.27779953
34929,2020-05-08,8,5,2020,918,0,Qatar,QA,QAT,2832071.0,Asia,392.85738246
34930,2020-05-07,7,5,2020,830,0,Qatar,QA,QAT,2832071.0,Asia,382.44097694
34931,2020-05-06,6,5,2020,951,0,Qatar,QA,QAT,2832071.0,Asia,374.60219041
34932,2020-05-05,5,5,2020,640,0,Qatar,QA,QAT,2832071.0,Asia,359.3130257
34933,2020-05-04,4,5,2020,679,0,Qatar,QA,QAT,2832071.0,Asia,356.7354067
34934,2020-05-03,3,5,2020,776,0,Qatar,QA,QAT,2832071.0,Asia,348.29635274
34935,2020-05-02,2,5,2020,687,2,Qatar,QA,QAT,2832071.0,Asia,333.07780772
34936,2020-05-01,1,5,2020,845,0,Qatar,QA,QAT,2832071.0,Asia,328.59345687
34937,2020-04-30,30,4,2020,643,0,Qatar,QA,QAT,2832071.0,Asia,312.59809517
34938,2020-04-29,29,4,2020,677,0,Qatar,QA,QAT,2832071.0,Asia,299.88654945
34939,2020-04-28,28,4,2020,957,0,Qatar,QA,QAT,2832071.0,Asia,282.93782183
34940,2020-04-27,27,4,2020,929,0,Qatar,QA,QAT,2832071.0,Asia,258.04437812
34941,2020-04-26,26,4,2020,833,0,Qatar,QA,QAT,2832071.0,Asia,234.10430035
34942,2020-04-25,25,4,2020,761,0,Qatar,QA,QAT,2832071.0,Asia,212.31812338
34943,2020-04-24,24,4,2020,623,0,Qatar,QA,QAT,2832071.0,Asia,190.24946762
34944,2020-04-23,23,4,2020,608,1,Qatar,QA,QAT,2832071.0,Asia,174.11286652
34945,2020-04-22,22,4,2020,518,0,Qatar,QA,QAT,2832071.0,Asia,158.04688512
34946,2020-04-21,21,4,2020,567,1,Qatar,QA,QAT,2832071.0,Asia,147.7010993
34947,2020-04-20,20,4,2020,440,0,Qatar,QA,QAT,2832071.0,Asia,135.73106041
34948,2020-04-19,19,4,2020,345,1,Qatar,QA,QAT,2832071.0,Asia,130.04617469
34949,2020-04-18,18,4,2020,560,0,Qatar,QA,QAT,2832071.0,Asia,131.14078002
34950,2020-04-17,17,4,2020,392,0,Qatar,QA,QAT,2832071.0,Asia,111.36726445
34951,2020-04-16,16,4,2020,283,0,Qatar,QA,QAT,2832071.0,Asia,101.55112637
34952,2020-04-15,15,4,2020,197,0,Qatar,QA,QAT,2832071.0,Asia,93.46517089
34953,2020-04-14,14,4,2020,252,0,Qatar,QA,QAT,2832071.0,Asia,89.61639733
34954,2020-04-13,13,4,2020,251,1,Qatar,QA,QAT,2832071.0,Asia,82.80159643
34955,2020-04-12,12,4,2020,216,0,Qatar,QA,QAT,2832071.0,Asia,75.49245764
34956,2020-04-11,11,4,2020,136,0,Qatar,QA,QAT,2832071.0,Asia,68.85420599
34957,2020-04-10,10,4,2020,166,0,Qatar,QA,QAT,2832071.0,Asia,64.51109453
34958,2020-04-09,9,4,2020,153,0,Qatar,QA,QAT,2832071.0,Asia,59.07337775
34959,2020-04-08,8,4,2020,225,2,Qatar,QA,QAT,2832071.0,Asia,54.05937916
34960,2020-04-07,7,4,2020,228,0,Qatar,QA,QAT,2832071.0,Asia,46.99740932
34961,2020-04-06,6,4,2020,279,1,Qatar,QA,QAT,2832071.0,Asia,39.19393264
34962,2020-04-05,5,4,2020,376,0,Qatar,QA,QAT,2832071.0,Asia,29.80151274
34963,2020-04-04,4,4,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,16.91341778
34964,2020-04-03,3,4,2020,114,1,Qatar,QA,QAT,2832071.0,Asia,17.26651627
34965,2020-04-02,2,4,2020,54,0,Qatar,QA,QAT,2832071.0,Asia,13.52367225
34966,2020-04-01,1,4,2020,88,1,Qatar,QA,QAT,2832071.0,Asia,11.97003889
34967,2020-03-31,31,3,2020,59,0,Qatar,QA,QAT,2832071.0,Asia,8.9687017
34968,2020-03-30,30,3,2020,44,0,Qatar,QA,QAT,2832071.0,Asia,8.22719487
34969,2020-03-29,29,3,2020,28,1,Qatar,QA,QAT,2832071.0,Asia,8.93339185
34970,2020-03-28,28,3,2020,13,0,Qatar,QA,QAT,2832071.0,Asia,8.54498351
34971,2020-03-27,27,3,2020,12,0,Qatar,QA,QAT,2832071.0,Asia,10.13392673
34972,2020-03-26,26,3,2020,11,0,Qatar,QA,QAT,2832071.0,Asia,18.11395265
34973,2020-03-25,25,3,2020,25,0,Qatar,QA,QAT,2832071.0,Asia,17.93740341
34974,2020-03-24,24,3,2020,7,0,Qatar,QA,QAT,2832071.0,Asia,17.16058672
34975,2020-03-23,23,3,2020,13,0,Qatar,QA,QAT,2832071.0,Asia,17.01934733
34976,2020-03-22,22,3,2020,11,0,Qatar,QA,QAT,2832071.0,Asia,16.59562914
34977,2020-03-21,21,3,2020,10,0,Qatar,QA,QAT,2832071.0,Asia,16.31315034
34978,2020-03-20,20,3,2020,8,0,Qatar,QA,QAT,2832071.0,Asia,16.1366011
34979,2020-03-19,19,3,2020,10,0,Qatar,QA,QAT,2832071.0,Asia,15.924742
34980,2020-03-18,18,3,2020,3,0,Qatar,QA,QAT,2832071.0,Asia,15.60695336
34981,2020-03-17,17,3,2020,38,0,Qatar,QA,QAT,2832071.0,Asia,15.50102381
34982,2020-03-16,16,3,2020,64,0,Qatar,QA,QAT,2832071.0,Asia,14.15924954
34983,2020-03-15,15,3,2020,17,0,Qatar,QA,QAT,2832071.0,Asia,11.89941919
34984,2020-03-14,14,3,2020,58,0,Qatar,QA,QAT,2832071.0,Asia,11.29915175
34985,2020-03-12,12,3,2020,238,0,Qatar,QA,QAT,2832071.0,Asia,9.2511805
34986,2020-03-11,11,3,2020,6,0,Qatar,QA,QAT,2832071.0,Asia,0.84743638
34987,2020-03-10,10,3,2020,3,0,Qatar,QA,QAT,2832071.0,Asia,0.63557729
34988,2020-03-09,9,3,2020,3,0,Qatar,QA,QAT,2832071.0,Asia,0.52964774
34989,2020-03-08,8,3,2020,1,0,Qatar,QA,QAT,2832071.0,Asia,0.42371819
34990,2020-03-07,7,3,2020,3,0,Qatar,QA,QAT,2832071.0,Asia,0.38840834
34991,2020-03-04,4,3,2020,5,0,Qatar,QA,QAT,2832071.0,Asia,0.28247879
34992,2020-03-02,2,3,2020,2,0,Qatar,QA,QAT,2832071.0,Asia,0.10592955
34993,2020-03-01,1,3,2020,1,0,Qatar,QA,QAT,2832071.0,Asia,0.03530985
34994,2020-02-29,29,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
34995,2020-02-28,28,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
34996,2020-02-27,27,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
34997,2020-02-26,26,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
34998,2020-02-25,25,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
34999,2020-02-24,24,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35000,2020-02-23,23,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35001,2020-02-22,22,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35002,2020-02-21,21,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35003,2020-02-20,20,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35004,2020-02-19,19,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35005,2020-02-18,18,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35006,2020-02-17,17,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35007,2020-02-16,16,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35008,2020-02-15,15,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35009,2020-02-14,14,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35010,2020-02-13,13,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35011,2020-02-12,12,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35012,2020-02-11,11,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35013,2020-02-10,10,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35014,2020-02-09,9,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35015,2020-02-08,8,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35016,2020-02-07,7,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35017,2020-02-06,6,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35018,2020-02-05,5,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35019,2020-02-04,4,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35020,2020-02-03,3,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35021,2020-02-02,2,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35022,2020-02-01,1,2,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35023,2020-01-31,31,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35024,2020-01-30,30,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35025,2020-01-29,29,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35026,2020-01-28,28,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35027,2020-01-27,27,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35028,2020-01-26,26,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35029,2020-01-25,25,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35030,2020-01-24,24,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35031,2020-01-23,23,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35032,2020-01-22,22,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35033,2020-01-21,21,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35034,2020-01-20,20,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35035,2020-01-19,19,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35036,2020-01-18,18,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35037,2020-01-17,17,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35038,2020-01-16,16,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35039,2020-01-15,15,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35040,2020-01-14,14,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35041,2020-01-13,13,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,0.0
35042,2020-01-12,12,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35043,2020-01-11,11,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35044,2020-01-10,10,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35045,2020-01-09,9,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35046,2020-01-08,8,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35047,2020-01-07,7,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35048,2020-01-06,6,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35049,2020-01-05,5,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35050,2020-01-04,4,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35051,2020-01-03,3,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35052,2020-01-02,2,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35053,2020-01-01,1,1,2020,0,0,Qatar,QA,QAT,2832071.0,Asia,
35054,2019-12-31,31,12,2019,0,0,Qatar,QA,QAT,2832071.0,Asia,
35055,2020-10-02,2,10,2020,2086,37,Romania,RO,ROU,19414458.0,Europe,108.00198491
35056,2020-10-01,1,10,2020,2158,33,Romania,RO,ROU,19414458.0,Europe,105.90560911
35057,2020-09-30,30,9,2020,1470,44,Romania,RO,ROU,19414458.0,Europe,103.61350289
35058,2020-09-29,29,9,2020,1271,30,Romania,RO,ROU,19414458.0,Europe,101.76436551
35059,2020-09-28,28,9,2020,1438,31,Romania,RO,ROU,19414458.0,Europe,98.78205202
35060,2020-09-27,27,9,2020,1552,54,Romania,RO,ROU,19414458.0,Europe,97.08743865
35061,2020-09-26,26,9,2020,1629,42,Romania,RO,ROU,19414458.0,Europe,95.84609573
35062,2020-09-25,25,9,2020,1639,41,Romania,RO,ROU,19414458.0,Europe,94.62020521
35063,2020-09-24,24,9,2020,1767,47,Romania,RO,ROU,19414458.0,Europe,93.28614788
35064,2020-09-23,23,9,2020,1059,45,Romania,RO,ROU,19414458.0,Europe,90.73135083
35065,2020-09-22,22,9,2020,808,23,Romania,RO,ROU,19414458.0,Europe,91.12796247
35066,2020-09-21,21,9,2020,1231,33,Romania,RO,ROU,19414458.0,Europe,91.51427251
35067,2020-09-20,20,9,2020,1333,42,Romania,RO,ROU,19414458.0,Europe,91.09705767
35068,2020-09-19,19,9,2020,1527,48,Romania,RO,ROU,19414458.0,Europe,90.76740643
35069,2020-09-18,18,9,2020,1679,27,Romania,RO,ROU,19414458.0,Europe,89.79905594
35070,2020-09-17,17,9,2020,1713,49,Romania,RO,ROU,19414458.0,Europe,88.18170458
35071,2020-09-16,16,9,2020,1111,51,Romania,RO,ROU,19414458.0,Europe,86.04412238
35072,2020-09-15,15,9,2020,692,22,Romania,RO,ROU,19414458.0,Europe,85.74537595
35073,2020-09-14,14,9,2020,1109,36,Romania,RO,ROU,19414458.0,Europe,86.06987638
35074,2020-09-13,13,9,2020,1311,27,Romania,RO,ROU,19414458.0,Europe,85.2612007
35075,2020-09-12,12,9,2020,1391,35,Romania,RO,ROU,19414458.0,Europe,85.53934393
35076,2020-09-11,11,9,2020,1380,47,Romania,RO,ROU,19414458.0,Europe,85.16333549
35077,2020-09-10,10,9,2020,1271,51,Romania,RO,ROU,19414458.0,Europe,85.80203475
35078,2020-09-09,9,9,2020,1136,41,Romania,RO,ROU,19414458.0,Europe,85.72477274
35079,2020-09-08,8,9,2020,883,33,Romania,RO,ROU,19414458.0,Europe,85.33331191
35080,2020-09-07,7,9,2020,1150,43,Romania,RO,ROU,19414458.0,Europe,84.93154947
35081,2020-09-06,6,9,2020,1269,38,Romania,RO,ROU,19414458.0,Europe,84.06106418
35082,2020-09-05,5,9,2020,1339,47,Romania,RO,ROU,19414458.0,Europe,83.64900014
35083,2020-09-04,4,9,2020,1365,44,Romania,RO,ROU,19414458.0,Europe,83.92199257
35084,2020-09-03,3,9,2020,1298,40,Romania,RO,ROU,19414458.0,Europe,83.82412736
35085,2020-09-02,2,9,2020,1053,60,Romania,RO,ROU,19414458.0,Europe,84.39586621
35086,2020-09-01,1,9,2020,755,43,Romania,RO,ROU,19414458.0,Europe,84.194985
35087,2020-08-31,31,8,2020,952,39,Romania,RO,ROU,19414458.0,Europe,84.08166738
35088,2020-08-30,30,8,2020,1365,32,Romania,RO,ROU,19414458.0,Europe,84.77702545
35089,2020-08-29,29,8,2020,1318,48,Romania,RO,ROU,19414458.0,Europe,84.58644583
35090,2020-08-28,28,8,2020,1504,38,Romania,RO,ROU,19414458.0,Europe,85.08607348
35091,2020-08-27,27,8,2020,1256,54,Romania,RO,ROU,19414458.0,Europe,84.82853346
35092,2020-08-26,26,8,2020,1060,58,Romania,RO,ROU,19414458.0,Europe,85.64751074
35093,2020-08-25,25,8,2020,805,37,Romania,RO,ROU,19414458.0,Europe,86.44588481
35094,2020-08-24,24,8,2020,981,39,Romania,RO,ROU,19414458.0,Europe,86.311964
35095,2020-08-23,23,8,2020,1189,37,Romania,RO,ROU,19414458.0,Europe,87.15669528
35096,2020-08-22,22,8,2020,1392,42,Romania,RO,ROU,19414458.0,Europe,87.98597416
35097,2020-08-21,21,8,2020,1346,48,Romania,RO,ROU,19414458.0,Europe,87.91386296
35098,2020-08-20,20,8,2020,1409,32,Romania,RO,ROU,19414458.0,Europe,87.90871216
35099,2020-08-19,19,8,2020,1014,45,Romania,RO,ROU,19414458.0,Europe,87.39363211
35100,2020-08-18,18,8,2020,733,38,Romania,RO,ROU,19414458.0,Europe,88.51650662
35101,2020-08-17,17,8,2020,1087,37,Romania,RO,ROU,19414458.0,Europe,88.98007866
35102,2020-08-16,16,8,2020,1328,50,Romania,RO,ROU,19414458.0,Europe,88.91826905
35103,2020-08-15,15,8,2020,1415,44,Romania,RO,ROU,19414458.0,Europe,88.3877366
35104,2020-08-14,14,8,2020,1454,53,Romania,RO,ROU,19414458.0,Europe,87.76964054
35105,2020-08-13,13,8,2020,1415,43,Romania,RO,ROU,19414458.0,Europe,87.26486209
35106,2020-08-12,12,8,2020,1215,35,Romania,RO,ROU,19414458.0,Europe,86.06472558
35107,2020-08-11,11,8,2020,779,29,Romania,RO,ROU,19414458.0,Europe,85.73507435
35108,2020-08-10,10,8,2020,1145,41,Romania,RO,ROU,19414458.0,Europe,87.40908451
35109,2020-08-09,9,8,2020,1350,43,Romania,RO,ROU,19414458.0,Europe,87.2803145
35110,2020-08-08,8,8,2020,1378,50,Romania,RO,ROU,19414458.0,Europe,86.94036166
35111,2020-08-07,7,8,2020,1345,45,Romania,RO,ROU,19414458.0,Europe,85.60630433
35112,2020-08-06,6,8,2020,1309,41,Romania,RO,ROU,19414458.0,Europe,84.40616782
35113,2020-08-05,5,8,2020,1232,48,Romania,RO,ROU,19414458.0,Europe,82.96909448
35114,2020-08-04,4,8,2020,823,19,Romania,RO,ROU,19414458.0,Europe,81.74320396
35115,2020-08-03,3,8,2020,1075,34,Romania,RO,ROU,19414458.0,Europe,81.01179029
35116,2020-08-02,2,8,2020,1225,36,Romania,RO,ROU,19414458.0,Europe,79.42534373
35117,2020-08-01,1,8,2020,1295,39,Romania,RO,ROU,19414458.0,Europe,77.69467476
35118,2020-07-31,31,7,2020,1356,35,Romania,RO,ROU,19414458.0,Europe,75.13987771
35119,2020-07-30,30,7,2020,1182,30,Romania,RO,ROU,19414458.0,Europe,72.15756422
35120,2020-07-29,29,7,2020,1151,33,Romania,RO,ROU,19414458.0,Europe,69.37098115
35121,2020-07-28,28,7,2020,1104,19,Romania,RO,ROU,19414458.0,Europe,66.72346969
35122,2020-07-27,27,7,2020,1120,22,Romania,RO,ROU,19414458.0,Europe,63.16426655
35123,2020-07-26,26,7,2020,1284,15,Romania,RO,ROU,19414458.0,Europe,59.74413502
35124,2020-07-25,25,7,2020,1119,24,Romania,RO,ROU,19414458.0,Europe,56.72576592
35125,2020-07-24,24,7,2020,1112,25,Romania,RO,ROU,19414458.0,Europe,54.01129406
35126,2020-07-23,23,7,2020,1030,27,Romania,RO,ROU,19414458.0,Europe,51.44619541
35127,2020-07-22,22,7,2020,994,36,Romania,RO,ROU,19414458.0,Europe,48.99956517
35128,2020-07-21,21,7,2020,681,12,Romania,RO,ROU,19414458.0,Europe,45.92453727
35129,2020-07-20,20,7,2020,767,17,Romania,RO,ROU,19414458.0,Europe,43.70454225
35130,2020-07-19,19,7,2020,889,21,Romania,RO,ROU,19414458.0,Europe,41.76784127
35131,2020-07-18,18,7,2020,799,17,Romania,RO,ROU,19414458.0,Europe,39.33151263
35132,2020-07-17,17,7,2020,777,19,Romania,RO,ROU,19414458.0,Europe,37.37935924
35133,2020-07-16,16,7,2020,641,21,Romania,RO,ROU,19414458.0,Europe,35.69504747
35134,2020-07-15,15,7,2020,637,30,Romania,RO,ROU,19414458.0,Europe,34.07254532
35135,2020-07-14,14,7,2020,413,17,Romania,RO,ROU,19414458.0,Europe,32.78999599
35136,2020-07-13,13,7,2020,456,13,Romania,RO,ROU,19414458.0,Europe,32.04828072
35137,2020-07-12,12,7,2020,698,24,Romania,RO,ROU,19414458.0,Europe,31.19839864
35138,2020-07-11,11,7,2020,592,13,Romania,RO,ROU,19414458.0,Europe,29.27715005
35139,2020-07-10,10,7,2020,614,17,Romania,RO,ROU,19414458.0,Europe,28.34485516
35140,2020-07-09,9,7,2020,555,18,Romania,RO,ROU,19414458.0,Europe,27.55163188
35141,2020-07-08,8,7,2020,397,31,Romania,RO,ROU,19414458.0,Europe,26.34634456
35142,2020-07-07,7,7,2020,250,18,Romania,RO,ROU,19414458.0,Europe,25.40374807
35143,2020-07-06,6,7,2020,391,19,Romania,RO,ROU,19414458.0,Europe,25.38314487
35144,2020-07-05,5,7,2020,416,23,Romania,RO,ROU,19414458.0,Europe,24.99168403
35145,2020-07-04,4,7,2020,420,21,Romania,RO,ROU,19414458.0,Europe,24.54871519
35146,2020-07-03,3,7,2020,450,20,Romania,RO,ROU,19414458.0,Europe,24.03363514
35147,2020-07-02,2,7,2020,326,16,Romania,RO,ROU,19414458.0,Europe,23.36403107
35148,2020-07-01,1,7,2020,388,17,Romania,RO,ROU,19414458.0,Europe,23.46189628
35149,2020-06-30,30,6,2020,269,22,Romania,RO,ROU,19414458.0,Europe,22.75108581
35150,2020-06-29,29,6,2020,291,23,Romania,RO,ROU,19414458.0,Europe,22.22055336
35151,2020-06-28,28,6,2020,325,10,Romania,RO,ROU,19414458.0,Europe,22.36992658
35152,2020-06-27,27,6,2020,411,14,Romania,RO,ROU,19414458.0,Europe,22.11238655
35153,2020-06-26,26,6,2020,460,10,Romania,RO,ROU,19414458.0,Europe,21.13888526
35154,2020-06-25,25,6,2020,321,16,Romania,RO,ROU,19414458.0,Europe,19.99025675
35155,2020-06-24,24,6,2020,214,16,Romania,RO,ROU,19414458.0,Europe,19.34640668
35156,2020-06-23,23,6,2020,246,11,Romania,RO,ROU,19414458.0,Europe,18.99100145
35157,2020-06-22,22,6,2020,315,12,Romania,RO,ROU,19414458.0,Europe,18.36775459
35158,2020-06-21,21,6,2020,330,16,Romania,RO,ROU,19414458.0,Europe,17.71875372
35159,2020-06-20,20,6,2020,320,11,Romania,RO,ROU,19414458.0,Europe,16.98218925
35160,2020-06-19,19,6,2020,320,22,Romania,RO,ROU,19414458.0,Europe,16.34348999
35161,2020-06-18,18,6,2020,345,14,Romania,RO,ROU,19414458.0,Europe,15.92112435
35162,2020-06-17,17,6,2020,250,10,Romania,RO,ROU,19414458.0,Europe,14.92701985
35163,2020-06-16,16,6,2020,166,17,Romania,RO,ROU,19414458.0,Europe,14.25226499
35164,2020-06-15,15,6,2020,320,19,Romania,RO,ROU,19414458.0,Europe,14.12349497
35165,2020-06-14,14,6,2020,275,11,Romania,RO,ROU,19414458.0,Europe,13.11393808
35166,2020-06-13,13,6,2020,222,11,Romania,RO,ROU,19414458.0,Europe,12.47523881
35167,2020-06-12,12,6,2020,237,9,Romania,RO,ROU,19414458.0,Europe,12.315564
35168,2020-06-11,11,6,2020,196,15,Romania,RO,ROU,19414458.0,Europe,12.10953198
35169,2020-06-10,10,6,2020,145,11,Romania,RO,ROU,19414458.0,Europe,11.94985716
35170,2020-06-09,9,6,2020,125,8,Romania,RO,ROU,19414458.0,Europe,11.95500796
35171,2020-06-08,8,6,2020,189,8,Romania,RO,ROU,19414458.0,Europe,12.40827841
35172,2020-06-07,7,6,2020,187,10,Romania,RO,ROU,19414458.0,Europe,12.53189762
35173,2020-06-06,6,6,2020,196,9,Romania,RO,ROU,19414458.0,Europe,12.315564
35174,2020-06-05,5,6,2020,238,11,Romania,RO,ROU,19414458.0,Europe,11.96015876
35175,2020-06-04,4,6,2020,152,9,Romania,RO,ROU,19414458.0,Europe,11.75412674
35176,2020-06-03,3,6,2020,119,0,Romania,RO,ROU,19414458.0,Europe,11.98076197
35177,2020-06-02,2,6,2020,141,17,Romania,RO,ROU,19414458.0,Europe,12.16619078
35178,2020-06-01,1,6,2020,124,9,Romania,RO,ROU,19414458.0,Europe,12.28981
35179,2020-05-31,31,5,2020,151,13,Romania,RO,ROU,19414458.0,Europe,12.51129442
35180,2020-05-30,30,5,2020,191,11,Romania,RO,ROU,19414458.0,Europe,13.10878728
35181,2020-05-29,29,5,2020,197,10,Romania,RO,ROU,19414458.0,Europe,13.10363648
35182,2020-05-28,28,5,2020,165,9,Romania,RO,ROU,19414458.0,Europe,13.3508749
35183,2020-05-27,27,5,2020,146,13,Romania,RO,ROU,19414458.0,Europe,13.65477213
35184,2020-05-26,26,5,2020,213,18,Romania,RO,ROU,19414458.0,Europe,13.88140735
35185,2020-05-25,25,5,2020,213,9,Romania,RO,ROU,19414458.0,Europe,13.94836776
35186,2020-05-24,24,5,2020,145,11,Romania,RO,ROU,19414458.0,Europe,14.04108217
35187,2020-05-23,23,5,2020,127,8,Romania,RO,ROU,19414458.0,Europe,14.94247225
35188,2020-05-22,22,5,2020,198,10,Romania,RO,ROU,19414458.0,Europe,15.89537035
35189,2020-05-21,21,5,2020,196,15,Romania,RO,ROU,19414458.0,Europe,16.89462564
35190,2020-05-20,20,5,2020,155,19,Romania,RO,ROU,19414458.0,Europe,17.27578488
35191,2020-05-19,19,5,2020,165,10,Romania,RO,ROU,19414458.0,Europe,18.15142097
35192,2020-05-18,18,5,2020,167,16,Romania,RO,ROU,19414458.0,Europe,19.09916826
35193,2020-05-17,17,5,2020,267,25,Romania,RO,ROU,19414458.0,Europe,20.45897959
35194,2020-05-16,16,5,2020,190,10,Romania,RO,ROU,19414458.0,Europe,19.93359794
35195,2020-05-15,15,5,2020,245,30,Romania,RO,ROU,19414458.0,Europe,20.63925761
35196,2020-05-14,14,5,2020,224,14,Romania,RO,ROU,19414458.0,Europe,20.72682122
35197,2020-05-13,13,5,2020,190,30,Romania,RO,ROU,19414458.0,Europe,21.43763169
35198,2020-05-12,12,5,2020,226,20,Romania,RO,ROU,19414458.0,Europe,21.88575133
35199,2020-05-11,11,5,2020,231,26,Romania,RO,ROU,19414458.0,Europe,22.28236297
35200,2020-05-10,10,5,2020,320,28,Romania,RO,ROU,19414458.0,Europe,23.15799905
