,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
25512,2020-05-15,15,5,2020,28,1,South_Sudan,SS,SSD,11062114.0,Africa,1.77181324
25513,2020-05-14,14,5,2020,9,0,South_Sudan,SS,SSD,11062114.0,Africa,1.52773692
25514,2020-05-13,13,5,2020,38,0,South_Sudan,SS,SSD,11062114.0,Africa,1.44637815
25515,2020-05-12,12,5,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,1.35597952
25516,2020-05-11,11,5,2020,13,0,South_Sudan,SS,SSD,11062114.0,Africa,1.35597952
25517,2020-05-10,10,5,2020,23,0,South_Sudan,SS,SSD,11062114.0,Africa,1.24750116
25518,2020-05-09,9,5,2020,30,0,South_Sudan,SS,SSD,11062114.0,Africa,1.0395843
25519,2020-05-08,8,5,2020,16,0,South_Sudan,SS,SSD,11062114.0,Africa,0.77742826
25520,2020-05-07,7,5,2020,22,0,South_Sudan,SS,SSD,11062114.0,Africa,0.63279044
25521,2020-05-06,6,5,2020,6,0,South_Sudan,SS,SSD,11062114.0,Africa,0.43391345
25522,2020-05-05,5,5,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.37967426
25523,2020-05-04,4,5,2020,1,0,South_Sudan,SS,SSD,11062114.0,Africa,0.37967426
25524,2020-05-03,3,5,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.3706344
25525,2020-05-02,2,5,2020,10,0,South_Sudan,SS,SSD,11062114.0,Africa,0.3706344
25526,2020-05-01,1,5,2020,1,0,South_Sudan,SS,SSD,11062114.0,Africa,0.28023577
25527,2020-04-30,30,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.2711959
25528,2020-04-29,29,4,2020,28,0,South_Sudan,SS,SSD,11062114.0,Africa,0.2711959
25529,2020-04-28,28,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.01807973
25530,2020-04-27,27,4,2020,1,0,South_Sudan,SS,SSD,11062114.0,Africa,0.01807973
25531,2020-04-26,26,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.00903986
25532,2020-04-25,25,4,2020,1,0,South_Sudan,SS,SSD,11062114.0,Africa,0.01807973
25533,2020-04-24,24,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.01807973
25534,2020-04-23,23,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.01807973
25535,2020-04-22,22,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.02711959
25536,2020-04-21,21,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.02711959
25537,2020-04-20,20,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.02711959
25538,2020-04-19,19,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,0.03615945
25539,2020-04-18,18,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25540,2020-04-17,17,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25541,2020-04-16,16,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25542,2020-04-15,15,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25543,2020-04-14,14,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25544,2020-04-13,13,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25545,2020-04-12,12,4,2020,1,0,South_Sudan,SS,SSD,11062114.0,Africa,
25546,2020-04-11,11,4,2020,1,0,South_Sudan,SS,SSD,11062114.0,Africa,
25547,2020-04-10,10,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25548,2020-04-09,9,4,2020,1,0,South_Sudan,SS,SSD,11062114.0,Africa,
25549,2020-04-08,8,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25550,2020-04-07,7,4,2020,0,0,South_Sudan,SS,SSD,11062114.0,Africa,
25551,2020-04-06,6,4,2020,1,0,South_Sudan,SS,SSD,11062114.0,Africa,
25552,2020-07-15,15,7,2020,666,3,Spain,ES,ESP,46937060.0,Europe,15.65500694
25553,2020-07-13,13,7,2020,2045,3,Spain,ES,ESP,46937060.0,Europe,14.87736982
25554,2020-07-12,12,7,2020,0,0,Spain,ES,ESP,46937060.0,Europe,10.94657399
25555,2020-07-11,11,7,2020,0,0,Spain,ES,ESP,46937060.0,Europe,11.58785829
25556,2020-07-10,10,7,2020,852,2,Spain,ES,ESP,46937060.0,Europe,12.78946743
25557,2020-07-09,9,7,2020,543,5,Spain,ES,ESP,46937060.0,Europe,11.86695545
25558,2020-07-08,8,7,2020,383,4,Spain,ES,ESP,46937060.0,Europe,11.56229214
25559,2020-07-07,7,7,2020,341,4,Spain,ES,ESP,46937060.0,Europe,11.45789702
25560,2020-07-06,6,7,2020,1244,3,Spain,ES,ESP,46937060.0,Europe,11.25975935
25561,2020-07-05,5,7,2020,0,0,Spain,ES,ESP,46937060.0,Europe,9.10368055
25562,2020-07-04,4,7,2020,0,0,Spain,ES,ESP,46937060.0,Europe,9.81527177
25563,2020-07-03,3,7,2020,442,17,Spain,ES,ESP,46937060.0,Europe,10.58864786
25564,2020-07-02,2,7,2020,444,5,Spain,ES,ESP,46937060.0,Europe,10.30102865
25565,2020-07-01,1,7,2020,388,8,Spain,ES,ESP,46937060.0,Europe,10.60143094
25566,2020-06-30,30,6,2020,301,9,Spain,ES,ESP,46937060.0,Europe,10.53112402
25567,2020-06-29,29,6,2020,200,3,Spain,ES,ESP,46937060.0,Europe,10.35642198
25568,2020-06-28,28,6,2020,301,2,Spain,ES,ESP,46937060.0,Europe,10.31594224
25569,2020-06-27,27,6,2020,564,3,Spain,ES,ESP,46937060.0,Europe,10.36281352
25570,2020-06-26,26,6,2020,419,8,Spain,ES,ESP,46937060.0,Europe,10.0048874
25571,2020-06-25,25,6,2020,400,3,Spain,ES,ESP,46937060.0,Europe,10.18171995
25572,2020-06-24,24,6,2020,334,2,Spain,ES,ESP,46937060.0,Europe,10.23924379
25573,2020-06-23,23,6,2020,248,1,Spain,ES,ESP,46937060.0,Europe,10.19663353
25574,2020-06-22,22,6,2020,232,1,Spain,ES,ESP,46937060.0,Europe,10.19876405
25575,2020-06-21,21,6,2020,334,1,Spain,ES,ESP,46937060.0,Europe,10.06028072
25576,2020-06-20,20,6,2020,363,7,Spain,ES,ESP,46937060.0,Europe,9.86001254
25577,2020-06-19,19,6,2020,307,1179,Spain,ES,ESP,46937060.0,Europe,9.79396664
25578,2020-06-18,18,6,2020,585,0,Spain,ES,ESP,46937060.0,Europe,9.81740228
25579,2020-06-17,17,6,2020,355,0,Spain,ES,ESP,46937060.0,Europe,9.28264361
25580,2020-06-16,16,6,2020,219,0,Spain,ES,ESP,46937060.0,Europe,9.3657336
25581,2020-06-15,15,6,2020,181,0,Spain,ES,ESP,46937060.0,Europe,9.52552205
25582,2020-06-14,14,6,2020,323,0,Spain,ES,ESP,46937060.0,Europe,9.5851764
25583,2020-06-13,13,6,2020,396,0,Spain,ES,ESP,46937060.0,Europe,9.32525386
25584,2020-06-12,12,6,2020,502,0,Spain,ES,ESP,46937060.0,Europe,9.89623125
25585,2020-06-11,11,6,2020,427,0,Spain,ES,ESP,46937060.0,Europe,10.22859122
25586,2020-06-10,10,6,2020,314,0,Spain,ES,ESP,46937060.0,Europe,11.7412552
25587,2020-06-09,9,6,2020,249,0,Spain,ES,ESP,46937060.0,Europe,12.15883568
25588,2020-06-08,8,6,2020,167,0,Spain,ES,ESP,46937060.0,Europe,13.4584484
25589,2020-06-07,7,6,2020,240,1,Spain,ES,ESP,46937060.0,Europe,12.31010208
25590,2020-06-06,6,6,2020,332,1,Spain,ES,ESP,46937060.0,Europe,12.82568614
25591,2020-06-05,5,6,2020,318,1,Spain,ES,ESP,46937060.0,Europe,13.11117484
25592,2020-06-04,4,6,2020,334,5,Spain,ES,ESP,46937060.0,Europe,16.24089792
25593,2020-06-03,3,6,2020,394,1,Spain,ES,ESP,46937060.0,Europe,16.55621379
25594,2020-06-02,2,6,2020,294,0,Spain,ES,ESP,46937060.0,Europe,16.82039736
25595,2020-06-01,1,6,2020,209,0,Spain,ES,ESP,46937060.0,Europe,17.11227759
25596,2020-05-31,31,5,2020,201,2,Spain,ES,ESP,46937060.0,Europe,17.21241168
25597,2020-05-30,30,5,2020,664,4,Spain,ES,ESP,46937060.0,Europe,18.17327289
25598,2020-05-29,29,5,2020,658,2,Spain,ES,ESP,46937060.0,Europe,17.8558265
25599,2020-05-28,28,5,2020,1137,1,Spain,ES,ESP,46937060.0,Europe,17.82386881
25600,2020-05-27,27,5,2020,510,1,Spain,ES,ESP,46937060.0,Europe,17.21028117
25601,2020-05-26,26,5,2020,859,283,Spain,ES,ESP,46937060.0,Europe,17.05901477
25602,2020-05-25,25,5,2020,-372,-1918,Spain,ES,ESP,46937060.0,Europe,16.25581151
25603,2020-05-24,24,5,2020,482,74,Spain,ES,ESP,46937060.0,Europe,17.88565368
25604,2020-05-23,23,5,2020,466,50,Spain,ES,ESP,46937060.0,Europe,24.13657779
25605,2020-05-22,22,5,2020,1787,688,Spain,ES,ESP,46937060.0,Europe,24.7267298
25606,2020-05-21,21,5,2020,482,52,Spain,ES,ESP,46937060.0,Europe,23.41859503
25607,2020-05-20,20,5,2020,518,110,Spain,ES,ESP,46937060.0,Europe,24.35389008
25608,2020-05-19,19,5,2020,431,69,Spain,ES,ESP,46937060.0,Europe,25.12513566
25609,2020-05-18,18,5,2020,256,59,Spain,ES,ESP,46937060.0,Europe,26.42048735
25610,2020-05-17,17,5,2020,652,87,Spain,ES,ESP,46937060.0,Europe,26.86789501
25611,2020-05-16,16,5,2020,515,104,Spain,ES,ESP,46937060.0,Europe,27.47083009
25612,2020-05-15,15,5,2020,643,138,Spain,ES,ESP,46937060.0,Europe,29.00266868
25613,2020-05-14,14,5,2020,849,217,Spain,ES,ESP,46937060.0,Europe,30.58777009
25614,2020-05-13,13,5,2020,439,184,Spain,ES,ESP,46937060.0,Europe,31.42293105
25615,2020-05-12,12,5,2020,482,176,Spain,ES,ESP,46937060.0,Europe,32.29218021
25616,2020-05-11,11,5,2020,393,123,Spain,ES,ESP,46937060.0,Europe,34.5143049
25617,2020-05-10,10,5,2020,3416,143,Spain,ES,ESP,46937060.0,Europe,37.21366443
25618,2020-05-09,9,5,2020,743,227,Spain,ES,ESP,46937060.0,Europe,33.43200448
25619,2020-05-08,8,5,2020,1173,181,Spain,ES,ESP,46937060.0,Europe,37.18809827
25620,2020-05-07,7,5,2020,921,213,Spain,ES,ESP,46937060.0,Europe,39.19291068
25621,2020-05-06,6,5,2020,880,244,Spain,ES,ESP,46937060.0,Europe,43.44328341
25622,2020-05-05,5,5,2020,1039,185,Spain,ES,ESP,46937060.0,Europe,46.49417752
25623,2020-05-04,4,5,2020,466,164,Spain,ES,ESP,46937060.0,Europe,50.56771771
25624,2020-05-03,3,5,2020,935,164,Spain,ES,ESP,46937060.0,Europe,54.30037587
25625,2020-05-02,2,5,2020,1234,276,Spain,ES,ESP,46937060.0,Europe,50.78929102
25626,2020-05-01,1,5,2020,1387,281,Spain,ES,ESP,46937060.0,Europe,56.33288493
25627,2020-04-30,30,4,2020,1241,268,Spain,ES,ESP,46937060.0,Europe,61.51216118
25628,2020-04-29,29,4,2020,847,453,Spain,ES,ESP,46937060.0,Europe,67.0067533
25629,2020-04-28,28,4,2020,1525,632,Spain,ES,ESP,46937060.0,Europe,74.62759704
25630,2020-04-27,27,4,2020,1660,0,Spain,ES,ESP,46937060.0,Europe,78.01724266
25631,2020-04-26,26,4,2020,1641,288,Spain,ES,ESP,46937060.0,Europe,80.93604499
25632,2020-04-25,25,4,2020,2506,378,Spain,ES,ESP,46937060.0,Europe,85.74674255
25633,2020-04-24,24,4,2020,2114,367,Spain,ES,ESP,46937060.0,Europe,90.10151041
25634,2020-04-23,23,4,2020,2916,440,Spain,ES,ESP,46937060.0,Europe,95.26374255
25635,2020-04-22,22,4,2020,2312,435,Spain,ES,ESP,46937060.0,Europe,101.29096283
25636,2020-04-21,21,4,2020,2951,430,Spain,ES,ESP,46937060.0,Europe,108.25986971
25637,2020-04-20,20,4,2020,2218,399,Spain,ES,ESP,46937060.0,Europe,113.07056727
25638,2020-04-19,19,4,2020,-713,410,Spain,ES,ESP,46937060.0,Europe,116.15768009
25639,2020-04-18,18,4,2020,3836,565,Spain,ES,ESP,46937060.0,Europe,129.46486209
25640,2020-04-17,17,4,2020,3818,585,Spain,ES,ESP,46937060.0,Europe,135.48782135
25641,2020-04-16,16,4,2020,3820,617,Spain,ES,ESP,46937060.0,Europe,142.84661204
25642,2020-04-15,15,4,2020,4424,787,Spain,ES,ESP,46937060.0,Europe,150.86373113
25643,2020-04-14,14,4,2020,3116,517,Spain,ES,ESP,46937060.0,Europe,157.23183344
25644,2020-04-13,13,4,2020,3030,619,Spain,ES,ESP,46937060.0,Europe,167.94618155
25645,2020-04-12,12,4,2020,3899,510,Spain,ES,ESP,46937060.0,Europe,173.87539825
25646,2020-04-11,11,4,2020,4550,605,Spain,ES,ESP,46937060.0,Europe,179.25494268
25647,2020-04-10,10,4,2020,4537,683,Spain,ES,ESP,46937060.0,Europe,187.12505641
25648,2020-04-09,9,4,2020,5745,757,Spain,ES,ESP,46937060.0,Europe,197.01915714
25649,2020-04-08,8,4,2020,5583,743,Spain,ES,ESP,46937060.0,Europe,203.85597223
25650,2020-04-07,7,4,2020,5209,637,Spain,ES,ESP,46937060.0,Europe,210.1835948
25651,2020-04-06,6,4,2020,3667,674,Spain,ES,ESP,46937060.0,Europe,215.47152719
25652,2020-04-05,5,4,2020,5533,809,Spain,ES,ESP,46937060.0,Europe,217.55729907
25653,2020-04-04,4,4,2020,6663,932,Spain,ES,ESP,46937060.0,Europe,216.13624714
25654,2020-04-03,3,4,2020,7272,950,Spain,ES,ESP,46937060.0,Europe,213.54341324
25655,2020-04-02,2,4,2020,7583,864,Spain,ES,ESP,46937060.0,Europe,207.78463756
25656,2020-04-01,1,4,2020,7413,849,Spain,ES,ESP,46937060.0,Europe,200.25114483
25657,2020-03-31,31,3,2020,8145,812,Spain,ES,ESP,46937060.0,Europe,192.32776829
25658,2020-03-30,30,3,2020,5813,838,Spain,ES,ESP,46937060.0,Europe,180.30741593
25659,2020-03-29,29,3,2020,6424,832,Spain,ES,ESP,46937060.0,Europe,171.55740048
25660,2020-03-28,28,3,2020,8244,769,Spain,ES,ESP,46937060.0,Europe,162.43880635
25661,2020-03-27,27,3,2020,9181,655,Spain,ES,ESP,46937060.0,Europe,148.46051287
25662,2020-03-26,26,3,2020,8954,738,Spain,ES,ESP,46937060.0,Europe,132.16209111
25663,2020-03-25,25,3,2020,8553,514,Spain,ES,ESP,46937060.0,Europe,115.54196194
25664,2020-03-24,24,3,2020,7691,462,Spain,ES,ESP,46937060.0,Europe,99.39693709
25665,2020-03-23,23,3,2020,4646,394,Spain,ES,ESP,46937060.0,Europe,84.65592008
25666,2020-03-22,22,3,2020,4866,324,Spain,ES,ESP,46937060.0,Europe,75.68007029
25667,2020-03-21,21,3,2020,5446,235,Spain,ES,ESP,46937060.0,Europe,66.01606492
25668,2020-03-20,20,3,2020,4569,169,Spain,ES,ESP,46937060.0,Europe,54.90970248
25669,2020-03-19,19,3,2020,4047,107,Spain,ES,ESP,46937060.0,Europe,45.56527401
25670,2020-03-18,18,3,2020,3694,182,Spain,ES,ESP,46937060.0,Europe,37.11566084
25671,2020-03-17,17,3,2020,2503,21,Spain,ES,ESP,46937060.0,Europe,29.40533557
25672,2020-03-16,16,3,2020,1706,152,Spain,ES,ESP,46937060.0,Europe,24.19197112
25673,2020-03-15,15,3,2020,2144,15,Spain,ES,ESP,46937060.0,Europe,20.67236423
25674,2020-03-14,14,3,2020,1683,37,Spain,ES,ESP,46937060.0,Europe,16.16419946
25675,2020-03-13,13,3,2020,1531,37,Spain,ES,ESP,46937060.0,Europe,12.61902642
25676,2020-03-12,12,3,2020,1153,12,Spain,ES,ESP,46937060.0,Europe,9.39556078
25677,2020-03-11,11,3,2020,975,7,Spain,ES,ESP,46937060.0,Europe,6.9561238
25678,2020-03-10,10,3,2020,772,23,Spain,ES,ESP,46937060.0,Europe,4.89165704
25679,2020-03-09,9,3,2020,433,0,Spain,ES,ESP,46937060.0,Europe,3.24903179
25680,2020-03-08,8,3,2020,330,0,Spain,ES,ESP,46937060.0,Europe,2.32651981
25681,2020-03-07,7,3,2020,233,2,Spain,ES,ESP,46937060.0,Europe,1.62345064
25682,2020-03-06,6,3,2020,183,2,Spain,ES,ESP,46937060.0,Europe,1.12704119
25683,2020-03-05,5,3,2020,81,1,Spain,ES,ESP,46937060.0,Europe,0.73715738
25684,2020-03-04,4,3,2020,75,0,Spain,ES,ESP,46937060.0,Europe,0.56458585
25685,2020-03-03,3,3,2020,56,0,Spain,ES,ESP,46937060.0,Europe,0.4047974
25686,2020-03-02,2,3,2020,54,0,Spain,ES,ESP,46937060.0,Europe,0.28548869
25687,2020-03-01,1,3,2020,28,0,Spain,ES,ESP,46937060.0,Europe,0.17044101
25688,2020-02-29,29,2,2020,19,0,Spain,ES,ESP,46937060.0,Europe,0.11078666
25689,2020-02-28,28,2,2020,18,0,Spain,ES,ESP,46937060.0,Europe,0.07030692
25690,2020-02-27,27,2,2020,8,0,Spain,ES,ESP,46937060.0,Europe,0.03195769
25691,2020-02-26,26,2,2020,6,0,Spain,ES,ESP,46937060.0,Europe,0.01491359
25692,2020-02-25,25,2,2020,1,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25693,2020-02-24,24,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25694,2020-02-23,23,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25695,2020-02-22,22,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25696,2020-02-21,21,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25697,2020-02-20,20,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25698,2020-02-19,19,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25699,2020-02-18,18,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25700,2020-02-17,17,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25701,2020-02-16,16,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25702,2020-02-15,15,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25703,2020-02-14,14,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
25704,2020-02-13,13,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
25705,2020-02-12,12,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
25706,2020-02-11,11,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
25707,2020-02-10,10,2,2020,1,0,Spain,ES,ESP,46937060.0,Europe,0.00426103
25708,2020-02-09,9,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25709,2020-02-08,8,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25710,2020-02-07,7,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25711,2020-02-06,6,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25712,2020-02-05,5,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25713,2020-02-04,4,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25714,2020-02-03,3,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25715,2020-02-02,2,2,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25716,2020-02-01,1,2,2020,1,0,Spain,ES,ESP,46937060.0,Europe,0.00213051
25717,2020-01-31,31,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25718,2020-01-30,30,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25719,2020-01-29,29,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25720,2020-01-28,28,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25721,2020-01-27,27,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25722,2020-01-26,26,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25723,2020-01-25,25,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25724,2020-01-24,24,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25725,2020-01-23,23,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25726,2020-01-22,22,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25727,2020-01-21,21,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25728,2020-01-20,20,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25729,2020-01-19,19,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25730,2020-01-18,18,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25731,2020-01-17,17,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25732,2020-01-16,16,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25733,2020-01-15,15,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25734,2020-01-14,14,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25735,2020-01-13,13,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,0.0
25736,2020-01-12,12,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25737,2020-01-11,11,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25738,2020-01-10,10,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25739,2020-01-09,9,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25740,2020-01-08,8,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25741,2020-01-07,7,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25742,2020-01-06,6,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25743,2020-01-05,5,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25744,2020-01-04,4,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25745,2020-01-03,3,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25746,2020-01-02,2,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25747,2020-01-01,1,1,2020,0,0,Spain,ES,ESP,46937060.0,Europe,
25748,2019-12-31,31,12,2019,0,0,Spain,ES,ESP,46937060.0,Europe,
25749,2020-07-15,15,7,2020,19,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.89817909
25750,2020-07-14,14,7,2020,29,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.83252455
25751,2020-07-13,13,7,2020,106,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.7199739
25752,2020-07-12,12,7,2020,57,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.24163367
25753,2020-07-11,11,7,2020,104,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.06342848
25754,2020-07-10,10,7,2020,256,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.59446746
25755,2020-07-09,9,7,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.43613375
25756,2020-07-08,8,7,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.42206492
25757,2020-07-07,7,7,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.59558049
25758,2020-07-06,6,7,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.59089088
25759,2020-07-05,5,7,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.58151166
25760,2020-07-04,4,7,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.55806361
25761,2020-07-03,3,7,2020,12,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.55806361
25762,2020-07-02,2,7,2020,7,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.60964932
25763,2020-07-01,1,7,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.61902854
25764,2020-06-30,30,6,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.64247659
25765,2020-06-29,29,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.69406231
25766,2020-06-28,28,6,2020,19,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.69875192
25767,2020-06-27,27,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.62840776
25768,2020-06-26,26,6,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.62371815
25769,2020-06-25,25,6,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.61902854
25770,2020-06-24,24,6,2020,40,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.61902854
25771,2020-06-23,23,6,2020,1,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.44082336
25772,2020-06-22,22,6,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.53930517
25773,2020-06-21,21,6,2020,0,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.63778698
25774,2020-06-20,20,6,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.69875192
25775,2020-06-19,19,6,2020,23,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.70344153
25776,2020-06-18,18,6,2020,9,0,Sri_Lanka,LK,LKA,21323734.0,Asia,0.82068178
25777,2020-06-17,17,6,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.08798956
25778,2020-06-16,16,6,2020,16,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.22867787
25779,2020-06-15,15,6,2020,5,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.20054021
25780,2020-06-14,14,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.23805709
25781,2020-06-13,13,6,2020,3,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.51005448
25782,2020-06-12,12,6,2020,8,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.62729473
25783,2020-06-11,11,6,2020,10,0,Sri_Lanka,LK,LKA,21323734.0,Asia,1.87584407
25784,2020-06-10,10,6,2020,2,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.5323895
25785,2020-06-09,9,6,2020,22,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.16548687
25786,2020-06-08,8,6,2020,21,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.25458946
25787,2020-06-07,7,6,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.39996738
25788,2020-06-06,6,6,2020,4,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.43748426
25789,2020-06-05,5,6,2020,48,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.47969075
25790,2020-06-04,4,6,2020,66,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.38120894
25791,2020-06-03,3,6,2020,40,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.07638428
25792,2020-06-02,2,6,2020,10,1,Sri_Lanka,LK,LKA,21323734.0,Asia,3.05293623
25793,2020-06-01,1,6,2020,13,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.05762584
25794,2020-05-31,31,5,2020,62,0,Sri_Lanka,LK,LKA,21323734.0,Asia,3.09514272
25795,2020-05-30,30,5,2020,28,0,Sri_Lanka,LK,LKA,21323734.0,Asia,2.92162714
