,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
33804,2020-03-21,21,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,0.96358028
33805,2020-03-20,20,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,
33806,2020-03-19,19,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,
33807,2020-03-18,18,3,2020,2,0,Palestine,PS,PSE,4981422.0,Asia,
33808,2020-03-17,17,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,
33809,2020-03-16,16,3,2020,0,0,Palestine,PS,PSE,4981422.0,Asia,
33810,2020-03-15,15,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,
33811,2020-03-14,14,3,2020,5,0,Palestine,PS,PSE,4981422.0,Asia,
33812,2020-03-12,12,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,
33813,2020-03-11,11,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia,
33814,2020-03-10,10,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia,
33815,2020-03-08,8,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia,
33816,2020-03-07,7,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia,
33817,2020-03-06,6,3,2020,7,0,Palestine,PS,PSE,4981422.0,Asia,
33818,2020-10-07,7,10,2020,683,10,Panama,PA,PAN,4246440.0,America,219.43086444
33819,2020-10-06,6,10,2020,633,7,Panama,PA,PAN,4246440.0,America,214.50909468
33820,2020-10-05,5,10,2020,633,9,Panama,PA,PAN,4246440.0,America,213.8968171
33821,2020-10-04,4,10,2020,691,8,Panama,PA,PAN,4246440.0,America,213.16679383
33822,2020-10-03,3,10,2020,620,19,Panama,PA,PAN,4246440.0,America,213.8968171
33823,2020-10-02,2,10,2020,747,15,Panama,PA,PAN,4246440.0,America,216.74626275
33824,2020-10-01,1,10,2020,742,8,Panama,PA,PAN,4246440.0,America,214.98007743
33825,2020-09-30,30,9,2020,576,16,Panama,PA,PAN,4246440.0,America,212.43677057
33826,2020-09-29,29,9,2020,722,8,Panama,PA,PAN,4246440.0,America,213.66132572
33827,2020-09-28,28,9,2020,447,17,Panama,PA,PAN,4246440.0,America,207.46790253
33828,2020-09-27,27,9,2020,677,12,Panama,PA,PAN,4246440.0,America,213.5200309
33829,2020-09-26,26,9,2020,705,14,Panama,PA,PAN,4246440.0,America,214.32070158
33830,2020-09-25,25,9,2020,736,6,Panama,PA,PAN,4246440.0,America,212.20127919
33831,2020-09-24,24,9,2020,706,6,Panama,PA,PAN,4246440.0,America,210.71768352
33832,2020-09-23,23,9,2020,474,13,Panama,PA,PAN,4246440.0,America,209.04569475
33833,2020-09-22,22,9,2020,607,15,Panama,PA,PAN,4246440.0,America,217.40563861
33834,2020-09-21,21,9,2020,602,10,Panama,PA,PAN,4246440.0,America,215.7101007
33835,2020-09-20,20,9,2020,722,18,Panama,PA,PAN,4246440.0,America,218.91278341
33836,2020-09-19,19,9,2020,741,16,Panama,PA,PAN,4246440.0,America,218.60664462
33837,2020-09-18,18,9,2020,672,15,Panama,PA,PAN,4246440.0,America,217.2172455
33838,2020-09-17,17,9,2020,634,11,Panama,PA,PAN,4246440.0,America,220.93800925
33839,2020-09-16,16,9,2020,628,14,Panama,PA,PAN,4246440.0,America,218.53599721
33840,2020-09-15,15,9,2020,459,7,Panama,PA,PAN,4246440.0,America,217.17014723
33841,2020-09-14,14,9,2020,704,11,Panama,PA,PAN,4246440.0,America,227.95565226
33842,2020-09-13,13,9,2020,711,15,Panama,PA,PAN,4246440.0,America,228.52083157
33843,2020-09-12,12,9,2020,615,13,Panama,PA,PAN,4246440.0,America,228.56792984
33844,2020-09-11,11,9,2020,673,11,Panama,PA,PAN,4246440.0,America,229.20375656
33845,2020-09-10,10,9,2020,635,9,Panama,PA,PAN,4246440.0,America,234.5494108
33846,2020-09-09,9,9,2020,829,8,Panama,PA,PAN,4246440.0,America,236.10365388
33847,2020-09-08,8,9,2020,535,13,Panama,PA,PAN,4246440.0,America,237.68144611
33848,2020-09-07,7,9,2020,738,11,Panama,PA,PAN,4246440.0,America,238.85890299
33849,2020-09-06,6,9,2020,709,12,Panama,PA,PAN,4246440.0,America,254.91941485
33850,2020-09-05,5,9,2020,682,17,Panama,PA,PAN,4246440.0,America,263.84453801
33851,2020-09-04,4,9,2020,830,16,Panama,PA,PAN,4246440.0,America,260.42991306
33852,2020-09-03,3,9,2020,532,12,Panama,PA,PAN,4246440.0,America,243.26259172
33853,2020-09-02,2,9,2020,570,16,Panama,PA,PAN,4246440.0,America,253.43581918
33854,2020-09-01,1,9,2020,917,7,Panama,PA,PAN,4246440.0,America,245.82944773
33855,2020-08-31,31,8,2020,728,12,Panama,PA,PAN,4246440.0,America,238.43501851
33856,2020-08-30,30,8,2020,713,17,Panama,PA,PAN,4246440.0,America,251.31639679
33857,2020-08-29,29,8,2020,642,18,Panama,PA,PAN,4246440.0,America,264.26842249
33858,2020-08-28,28,8,2020,900,16,Panama,PA,PAN,4246440.0,America,271.66285171
33859,2020-08-27,27,8,2020,701,13,Panama,PA,PAN,4246440.0,America,275.64265597
33860,2020-08-26,26,8,2020,896,13,Panama,PA,PAN,4246440.0,America,280.63507314
33861,2020-08-25,25,8,2020,585,14,Panama,PA,PAN,4246440.0,America,284.73262309
33862,2020-08-24,24,8,2020,1420,14,Panama,PA,PAN,4246440.0,America,292.19769972
33863,2020-08-23,23,8,2020,1088,19,Panama,PA,PAN,4246440.0,America,278.56274903
33864,2020-08-22,22,8,2020,537,15,Panama,PA,PAN,4246440.0,America,278.63339645
33865,2020-08-21,21,8,2020,101,17,Panama,PA,PAN,4246440.0,America,292.88062471
33866,2020-08-20,20,8,2020,964,18,Panama,PA,PAN,4246440.0,America,318.45498818
33867,2020-08-19,19,8,2020,247,21,Panama,PA,PAN,4246440.0,America,314.75777357
33868,2020-08-18,18,8,2020,603,21,Panama,PA,PAN,4246440.0,America,331.7367018
33869,2020-08-17,17,8,2020,1275,21,Panama,PA,PAN,4246440.0,America,341.15635685
33870,2020-08-16,16,8,2020,1263,12,Panama,PA,PAN,4246440.0,America,336.32878364
33871,2020-08-15,15,8,2020,956,12,Panama,PA,PAN,4246440.0,America,333.12610092
33872,2020-08-14,14,8,2020,1069,19,Panama,PA,PAN,4246440.0,America,335.69295692
33873,2020-08-13,13,8,2020,913,23,Panama,PA,PAN,4246440.0,America,332.23123369
33874,2020-08-12,12,8,2020,1070,16,Panama,PA,PAN,4246440.0,America,335.363269
33875,2020-08-11,11,8,2020,902,25,Panama,PA,PAN,4246440.0,America,328.55756822
33876,2020-08-10,10,8,2020,841,30,Panama,PA,PAN,4246440.0,America,334.3035578
33877,2020-08-09,9,8,2020,1091,18,Panama,PA,PAN,4246440.0,America,348.22109814
33878,2020-08-08,8,8,2020,1142,17,Panama,PA,PAN,4246440.0,America,343.04028786
33879,2020-08-07,7,8,2020,1187,21,Panama,PA,PAN,4246440.0,America,343.84095854
33880,2020-08-06,6,8,2020,807,31,Panama,PA,PAN,4246440.0,America,337.34139656
33881,2020-08-05,5,8,2020,968,25,Panama,PA,PAN,4246440.0,America,336.06974313
33882,2020-08-04,4,8,2020,1003,26,Panama,PA,PAN,4246440.0,America,330.39440096
33883,2020-08-03,3,8,2020,1070,22,Panama,PA,PAN,4246440.0,America,329.33468976
33884,2020-08-02,2,8,2020,1127,28,Panama,PA,PAN,4246440.0,America,332.56092162
33885,2020-08-01,1,8,2020,1065,24,Panama,PA,PAN,4246440.0,America,326.10845791
33886,2020-07-31,31,7,2020,922,23,Panama,PA,PAN,4246440.0,America,325.40198378
33887,2020-07-30,30,7,2020,1046,25,Panama,PA,PAN,4246440.0,America,330.30020441
33888,2020-07-29,29,7,2020,781,27,Panama,PA,PAN,4246440.0,America,332.67866731
33889,2020-07-28,28,7,2020,1146,28,Panama,PA,PAN,4246440.0,America,336.02264485
33890,2020-07-27,27,7,2020,1432,19,Panama,PA,PAN,4246440.0,America,345.30100508
33891,2020-07-26,26,7,2020,871,25,Panama,PA,PAN,4246440.0,America,342.21606805
33892,2020-07-25,25,7,2020,1176,41,Panama,PA,PAN,4246440.0,America,347.02009212
33893,2020-07-24,24,7,2020,911,29,Panama,PA,PAN,4246440.0,America,343.84095854
33894,2020-07-23,23,7,2020,753,21,Panama,PA,PAN,4246440.0,America,345.11261198
33895,2020-07-22,22,7,2020,727,32,Panama,PA,PAN,4246440.0,America,349.98728347
33896,2020-07-21,21,7,2020,958,31,Panama,PA,PAN,4246440.0,America,355.40358512
33897,2020-07-20,20,7,2020,1207,25,Panama,PA,PAN,4246440.0,America,360.74923936
33898,2020-07-19,19,7,2020,853,33,Panama,PA,PAN,4246440.0,America,359.78372472
33899,2020-07-18,18,7,2020,1035,38,Panama,PA,PAN,4246440.0,America,362.9628583
33900,2020-07-17,17,7,2020,1130,18,Panama,PA,PAN,4246440.0,America,356.43974718
33901,2020-07-16,16,7,2020,1147,22,Panama,PA,PAN,4246440.0,America,348.05625418
33902,2020-07-15,15,7,2020,923,28,Panama,PA,PAN,4246440.0,America,342.54575597
33903,2020-07-14,14,7,2020,1540,23,Panama,PA,PAN,4246440.0,America,338.82499223
33904,2020-07-13,13,7,2020,1301,16,Panama,PA,PAN,4246440.0,America,328.43982253
33905,2020-07-12,12,7,2020,1075,30,Panama,PA,PAN,4246440.0,America,322.01090796
33906,2020-07-11,11,7,2020,1041,24,Panama,PA,PAN,4246440.0,America,314.42808564
33907,2020-07-10,10,7,2020,965,20,Panama,PA,PAN,4246440.0,America,310.35408483
33908,2020-07-09,9,7,2020,960,20,Panama,PA,PAN,4246440.0,America,311.34314861
33909,2020-07-08,8,7,2020,957,29,Panama,PA,PAN,4246440.0,America,305.59715903
33910,2020-07-07,7,7,2020,1185,23,Panama,PA,PAN,4246440.0,America,296.29524967
33911,2020-07-06,6,7,2020,1166,27,Panama,PA,PAN,4246440.0,America,285.39199894
33912,2020-07-05,5,7,2020,988,22,Panama,PA,PAN,4246440.0,America,276.96140767
33913,2020-07-04,4,7,2020,758,31,Panama,PA,PAN,4246440.0,America,276.01944217
33914,2020-07-03,3,7,2020,774,22,Panama,PA,PAN,4246440.0,America,279.90504988
33915,2020-07-02,2,7,2020,913,14,Panama,PA,PAN,4246440.0,America,279.43406712
33916,2020-07-01,1,7,2020,765,11,Panama,PA,PAN,4246440.0,America,272.88740686
33917,2020-06-30,30,6,2020,1099,16,Panama,PA,PAN,4246440.0,America,267.5888509
33918,2020-06-29,29,6,2020,1028,12,Panama,PA,PAN,4246440.0,America,259.04051394
33919,2020-06-28,28,6,2020,753,17,Panama,PA,PAN,4246440.0,America,249.59730975
33920,2020-06-27,27,6,2020,868,11,Panama,PA,PAN,4246440.0,America,251.83447782
33921,2020-06-26,26,6,2020,1007,17,Panama,PA,PAN,4246440.0,America,246.11203738
33922,2020-06-25,25,6,2020,716,11,Panama,PA,PAN,4246440.0,America,238.81180471
33923,2020-06-24,24,6,2020,562,15,Panama,PA,PAN,4246440.0,America,237.39885645
33924,2020-06-23,23,6,2020,722,20,Panama,PA,PAN,4246440.0,America,233.08936427
33925,2020-06-22,22,6,2020,808,8,Panama,PA,PAN,4246440.0,America,226.18946694
33926,2020-06-21,21,6,2020,948,8,Panama,PA,PAN,4246440.0,America,217.07595068
33927,2020-06-20,20,6,2020,923,10,Panama,PA,PAN,4246440.0,America,207.49145166
33928,2020-06-19,19,6,2020,754,5,Panama,PA,PAN,4246440.0,America,195.6226863
33929,2020-06-18,18,6,2020,635,13,Panama,PA,PAN,4246440.0,America,188.11051139
33930,2020-06-17,17,6,2020,540,9,Panama,PA,PAN,4246440.0,America,185.26106574
33931,2020-06-16,16,6,2020,736,11,Panama,PA,PAN,4246440.0,America,178.62020893
33932,2020-06-15,15,6,2020,627,8,Panama,PA,PAN,4246440.0,America,170.09542111
33933,2020-06-14,14,6,2020,848,8,Panama,PA,PAN,4246440.0,America,165.80947806
33934,2020-06-13,13,6,2020,625,3,Panama,PA,PAN,4246440.0,America,157.30823937
33935,2020-06-12,12,6,2020,697,5,Panama,PA,PAN,4246440.0,America,152.00968341
33936,2020-06-11,11,6,2020,656,10,Panama,PA,PAN,4246440.0,America,145.08623694
33937,2020-06-10,10,6,2020,379,5,Panama,PA,PAN,4246440.0,America,136.25531033
33938,2020-06-09,9,6,2020,429,5,Panama,PA,PAN,4246440.0,America,133.5471595
33939,2020-06-08,8,6,2020,421,7,Panama,PA,PAN,4246440.0,America,129.49670783
33940,2020-06-07,7,6,2020,541,16,Panama,PA,PAN,4246440.0,America,127.80116992
33941,2020-06-06,6,6,2020,419,7,Panama,PA,PAN,4246440.0,America,122.36131913
33942,2020-06-05,5,6,2020,435,6,Panama,PA,PAN,4246440.0,America,116.05015024
33943,2020-06-04,4,6,2020,514,5,Panama,PA,PAN,4246440.0,America,109.0796055
33944,2020-06-03,3,6,2020,258,8,Panama,PA,PAN,4246440.0,America,99.5657539
33945,2020-06-02,2,6,2020,374,8,Panama,PA,PAN,4246440.0,America,96.8105048
33946,2020-06-01,1,6,2020,445,6,Panama,PA,PAN,4246440.0,America,90.82902384
33947,2020-05-31,31,5,2020,487,4,Panama,PA,PAN,4246440.0,America,84.0468722
33948,2020-05-30,30,5,2020,400,6,Panama,PA,PAN,4246440.0,America,76.84083609
33949,2020-05-29,29,5,2020,403,5,Panama,PA,PAN,4246440.0,America,70.95355168
33950,2020-05-28,28,5,2020,281,2,Panama,PA,PAN,4246440.0,America,65.56079916
33951,2020-05-27,27,5,2020,264,3,Panama,PA,PAN,4246440.0,America,62.73490265
33952,2020-05-26,26,5,2020,257,4,Panama,PA,PAN,4246440.0,America,60.4506363
33953,2020-05-25,25,5,2020,349,7,Panama,PA,PAN,4246440.0,America,58.35476305
33954,2020-05-24,24,5,2020,310,4,Panama,PA,PAN,4246440.0,America,54.04527086
33955,2020-05-23,23,5,2020,151,4,Panama,PA,PAN,4246440.0,America,51.73745537
33956,2020-05-22,22,5,2020,139,4,Panama,PA,PAN,4246440.0,America,52.93846139
33957,2020-05-21,21,5,2020,110,6,Panama,PA,PAN,4246440.0,America,52.89136312
33958,2020-05-20,20,5,2020,141,2,Panama,PA,PAN,4246440.0,America,55.19917861
33959,2020-05-19,19,5,2020,120,4,Panama,PA,PAN,4246440.0,America,55.08143292
33960,2020-05-18,18,5,2020,157,6,Panama,PA,PAN,4246440.0,America,56.72987255
33961,2020-05-17,17,5,2020,181,3,Panama,PA,PAN,4246440.0,America,55.55241567
33962,2020-05-16,16,5,2020,150,6,Panama,PA,PAN,4246440.0,America,60.00320268
33963,2020-05-15,15,5,2020,174,4,Panama,PA,PAN,4246440.0,America,60.89806991
33964,2020-05-14,14,5,2020,161,4,Panama,PA,PAN,4246440.0,America,60.42708716
33965,2020-05-13,13,5,2020,167,3,Panama,PA,PAN,4246440.0,America,60.8274225
33966,2020-05-12,12,5,2020,168,5,Panama,PA,PAN,4246440.0,America,61.11001215
33967,2020-05-11,11,5,2020,166,7,Panama,PA,PAN,4246440.0,America,62.85264834
33968,2020-05-10,10,5,2020,212,6,Panama,PA,PAN,4246440.0,America,64.61883366
33969,2020-05-09,9,5,2020,202,6,Panama,PA,PAN,4246440.0,America,64.33624401
33970,2020-05-08,8,5,2020,137,7,Panama,PA,PAN,4246440.0,America,63.62976988
33971,2020-05-07,7,5,2020,208,8,Panama,PA,PAN,4246440.0,America,64.50108797
33972,2020-05-06,6,5,2020,136,7,Panama,PA,PAN,4246440.0,America,63.62976988
33973,2020-05-05,5,5,2020,190,3,Panama,PA,PAN,4246440.0,America,64.26559659
33974,2020-05-04,4,5,2020,107,3,Panama,PA,PAN,4246440.0,America,64.28914573
33975,2020-05-03,3,5,2020,370,5,Panama,PA,PAN,4246440.0,America,66.33792071
33976,2020-05-02,2,5,2020,188,4,Panama,PA,PAN,4246440.0,America,59.10833545
33977,2020-05-01,1,5,2020,154,10,Panama,PA,PAN,4246440.0,America,59.24963028
33978,2020-04-30,30,4,2020,178,2,Panama,PA,PAN,4246440.0,America,61.86358456
33979,2020-04-29,29,4,2020,179,9,Panama,PA,PAN,4246440.0,America,61.84003542
33980,2020-04-28,28,4,2020,242,2,Panama,PA,PAN,4246440.0,America,60.02675182
33981,2020-04-27,27,4,2020,241,6,Panama,PA,PAN,4246440.0,America,56.02339842
33982,2020-04-26,26,4,2020,200,5,Panama,PA,PAN,4246440.0,America,54.2572131
33983,2020-04-25,25,4,2020,172,8,Panama,PA,PAN,4246440.0,America,55.67016136
33984,2020-04-24,24,4,2020,174,2,Panama,PA,PAN,4246440.0,America,56.84761824
33985,2020-04-23,23,4,2020,171,3,Panama,PA,PAN,4246440.0,America,58.02507512
33986,2020-04-22,22,4,2020,163,5,Panama,PA,PAN,4246440.0,America,60.56838199
33987,2020-04-21,21,4,2020,191,10,Panama,PA,PAN,4246440.0,America,60.23869406
33988,2020-04-20,20,4,2020,194,6,Panama,PA,PAN,4246440.0,America,58.37831219
33989,2020-04-19,19,4,2020,63,4,Panama,PA,PAN,4246440.0,America,58.21346822
33990,2020-04-18,18,4,2020,194,7,Panama,PA,PAN,4246440.0,America,59.74416217
33991,2020-04-17,17,4,2020,265,6,Panama,PA,PAN,4246440.0,America,59.83835872
33992,2020-04-16,16,4,2020,177,8,Panama,PA,PAN,4246440.0,America,57.31860099
33993,2020-04-15,15,4,2020,102,1,Panama,PA,PAN,4246440.0,America,56.35308635
33994,2020-04-14,14,4,2020,72,7,Panama,PA,PAN,4246440.0,America,56.4472829
33995,2020-04-13,13,4,2020,166,8,Panama,PA,PAN,4246440.0,America,56.77697083
33996,2020-04-12,12,4,2020,260,5,Panama,PA,PAN,4246440.0,America,54.94013809
33997,2020-04-11,11,4,2020,222,8,Panama,PA,PAN,4246440.0,America,51.52551314
33998,2020-04-10,10,4,2020,224,3,Panama,PA,PAN,4246440.0,America,48.935108
33999,2020-04-09,9,4,2020,279,4,Panama,PA,PAN,4246440.0,America,45.685327
34000,2020-04-08,8,4,2020,149,4,Panama,PA,PAN,4246440.0,America,42.52974256
34001,2020-04-07,7,4,2020,112,1,Panama,PA,PAN,4246440.0,America,41.32873654
34002,2020-04-06,6,4,2020,187,8,Panama,PA,PAN,4246440.0,America,39.44480553
34003,2020-04-05,5,4,2020,128,5,Panama,PA,PAN,4246440.0,America,36.64245815
34004,2020-04-04,4,4,2020,198,4,Panama,PA,PAN,4246440.0,America,34.68787973
34005,2020-04-03,3,4,2020,158,5,Panama,PA,PAN,4246440.0,America,31.50874615
34006,2020-04-02,2,4,2020,136,2,Panama,PA,PAN,4246440.0,America,28.44735826
34007,2020-04-01,1,4,2020,106,4,Panama,PA,PAN,4246440.0,America,25.78630571
34008,2020-03-31,31,3,2020,86,2,Panama,PA,PAN,4246440.0,America,23.69043246
34009,2020-03-30,30,3,2020,88,7,Panama,PA,PAN,4246440.0,America,22.2774842
34010,2020-03-29,29,3,2020,115,3,Panama,PA,PAN,4246440.0,America,20.20516009
34011,2020-03-28,28,3,2020,112,5,Panama,PA,PAN,4246440.0,America,17.66185322
34012,2020-03-27,27,3,2020,86,3,Panama,PA,PAN,4246440.0,America,15.23629205
34013,2020-03-26,26,3,2020,145,0,Panama,PA,PAN,4246440.0,America,13.517205
34014,2020-03-25,25,3,2020,98,0,Panama,PA,PAN,4246440.0,America,10.26742401
34015,2020-03-24,24,3,2020,32,3,Panama,PA,PAN,4246440.0,America,8.10090334
34016,2020-03-23,23,3,2020,68,0,Panama,PA,PAN,4246440.0,America,7.37088008
34017,2020-03-22,22,3,2020,45,2,Panama,PA,PAN,4246440.0,America,
34018,2020-03-21,21,3,2020,63,0,Panama,PA,PAN,4246440.0,America,
34019,2020-03-20,20,3,2020,28,0,Panama,PA,PAN,4246440.0,America,
34020,2020-03-19,19,3,2020,23,0,Panama,PA,PAN,4246440.0,America,
34021,2020-03-18,18,3,2020,17,0,Panama,PA,PAN,4246440.0,America,
34022,2020-03-17,17,3,2020,26,0,Panama,PA,PAN,4246440.0,America,
34023,2020-03-16,16,3,2020,0,0,Panama,PA,PAN,4246440.0,America,
34024,2020-03-15,15,3,2020,7,0,Panama,PA,PAN,4246440.0,America,
34025,2020-03-14,14,3,2020,9,0,Panama,PA,PAN,4246440.0,America,
34026,2020-03-13,13,3,2020,13,0,Panama,PA,PAN,4246440.0,America,
34027,2020-03-12,12,3,2020,7,0,Panama,PA,PAN,4246440.0,America,
34028,2020-03-11,11,3,2020,6,1,Panama,PA,PAN,4246440.0,America,
34029,2020-03-10,10,3,2020,1,0,Panama,PA,PAN,4246440.0,America,
34030,2020-10-07,7,10,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.15952382
34031,2020-10-06,6,10,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.17091838
34032,2020-10-05,5,10,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.26207484
34033,2020-10-04,4,10,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.2734694
34034,2020-10-03,3,10,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.26207484
34035,2020-10-02,2,10,2020,5,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.26207484
34036,2020-10-01,1,10,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.20510205
34037,2020-09-30,30,9,2020,2,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.26207484
34038,2020-09-29,29,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.23928573
34039,2020-09-28,28,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.23928573
34040,2020-09-27,27,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.25068028
34041,2020-09-26,26,9,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.28486396
34042,2020-09-25,25,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.2734694
34043,2020-09-24,24,9,2020,4,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.30765308
34044,2020-09-23,23,9,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.2734694
34045,2020-09-22,22,9,2020,9,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.33044219
34046,2020-09-21,21,9,2020,1,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.22789117
34047,2020-09-20,20,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.31904763
34048,2020-09-19,19,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.51275513
34049,2020-09-18,18,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.51275513
34050,2020-09-17,17,9,2020,5,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.51275513
34051,2020-09-16,16,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.58112248
34052,2020-09-15,15,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.59251703
34053,2020-09-14,14,9,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.59251703
34054,2020-09-13,13,9,2020,3,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.58112248
34055,2020-09-12,12,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.61530615
34056,2020-09-11,11,9,2020,3,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.94574834
34057,2020-09-10,10,9,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.96853746
34058,2020-09-09,9,9,2020,6,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.9571429
34059,2020-09-08,8,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.0938776
34060,2020-09-07,7,9,2020,9,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.0938776
34061,2020-09-06,6,9,2020,17,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.44710891
34062,2020-09-05,5,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.25340142
34063,2020-09-04,4,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.25340142
34064,2020-09-03,3,9,2020,11,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.27619053
34065,2020-09-02,2,9,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.28758509
34066,2020-09-01,1,9,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.43571435
34067,2020-08-31,31,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.54965994
34068,2020-08-30,30,8,2020,6,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.14217697
34069,2020-08-29,29,8,2020,29,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.07380962
34070,2020-08-28,28,8,2020,5,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.74336743
34071,2020-08-27,27,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.70918375
34072,2020-08-26,26,8,2020,18,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.33588446
34073,2020-08-25,25,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.13078241
34074,2020-08-24,24,8,2020,40,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.13078241
34075,2020-08-23,23,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.97125859
34076,2020-08-22,22,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.97125859
34077,2020-08-21,21,8,2020,2,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.25612255
34078,2020-08-20,20,8,2020,12,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.34727902
34079,2020-08-19,19,8,2020,14,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.65493209
34080,2020-08-18,18,8,2020,10,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.52959195
34081,2020-08-17,17,8,2020,52,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.42704093
34082,2020-08-16,16,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.0510205
34083,2020-08-15,15,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.26751711
34084,2020-08-14,14,8,2020,2,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.26751711
34085,2020-08-13,13,8,2020,55,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,2.34727902
34086,2020-08-12,12,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.72057831
34087,2020-08-11,11,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.73197287
34088,2020-08-10,10,8,2020,26,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.73197287
34089,2020-08-09,9,8,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.69778919
34090,2020-08-08,8,8,2020,25,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.7775511
34091,2020-08-07,7,8,2020,10,1,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.5040817
34092,2020-08-06,6,8,2020,39,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,1.40153068
34093,2020-08-05,5,8,2020,3,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania,0.99132658
