,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
24711,2020-04-22,22,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,1.76207028
24712,2020-04-21,21,4,2020,8,0,Liberia,LR,LBR,4937374.0,Africa,1.72156292
24713,2020-04-20,20,4,2020,10,1,Liberia,LR,LBR,4937374.0,Africa,1.57978715
24714,2020-04-19,19,4,2020,5,0,Liberia,LR,LBR,4937374.0,Africa,1.43801138
24715,2020-04-18,18,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,1.39750402
24716,2020-04-17,17,4,2020,14,0,Liberia,LR,LBR,4937374.0,Africa,1.35699665
24717,2020-04-16,16,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.07344511
24718,2020-04-15,15,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,1.13420616
24719,2020-04-14,14,4,2020,9,1,Liberia,LR,LBR,4937374.0,Africa,1.13420616
24720,2020-04-13,13,4,2020,2,0,Liberia,LR,LBR,4937374.0,Africa,0.95192303
24721,2020-04-12,12,4,2020,11,1,Liberia,LR,LBR,4937374.0,Africa,0.91141566
24722,2020-04-11,11,4,2020,6,0,Liberia,LR,LBR,4937374.0,Africa,0.68862517
24723,2020-04-10,10,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.56710308
24724,2020-04-09,9,4,2020,17,1,Liberia,LR,LBR,4937374.0,Africa,0.56710308
24725,2020-04-08,8,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.2227905
24726,2020-04-07,7,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,0.2227905
24727,2020-04-06,6,4,2020,3,2,Liberia,LR,LBR,4937374.0,Africa,0.20253681
24728,2020-04-05,5,4,2020,3,1,Liberia,LR,LBR,4937374.0,Africa,0.14177577
24729,2020-04-04,4,4,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,0.10126841
24730,2020-04-03,3,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.08101473
24731,2020-04-02,2,4,2020,3,0,Liberia,LR,LBR,4937374.0,Africa,0.08101473
24732,2020-04-01,1,4,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.02025368
24733,2020-03-31,31,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.04050736
24734,2020-03-30,30,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,0.06076104
24735,2020-03-29,29,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24736,2020-03-28,28,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24737,2020-03-27,27,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24738,2020-03-26,26,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24739,2020-03-25,25,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24740,2020-03-24,24,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24741,2020-03-23,23,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24742,2020-03-22,22,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
24743,2020-03-21,21,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24744,2020-03-20,20,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24745,2020-03-19,19,3,2020,0,0,Liberia,LR,LBR,4937374.0,Africa,
24746,2020-03-18,18,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
24747,2020-03-17,17,3,2020,1,0,Liberia,LR,LBR,4937374.0,Africa,
24748,2020-09-28,28,9,2020,536,21,Libya,LY,LBY,6777453.0,Africa,141.39529997
24749,2020-09-27,27,9,2020,538,8,Libya,LY,LBY,6777453.0,Africa,139.87555502
24750,2020-09-26,26,9,2020,658,17,Libya,LY,LBY,6777453.0,Africa,138.42958409
24751,2020-09-25,25,9,2020,535,1,Libya,LY,LBY,6777453.0,Africa,143.01832857
24752,2020-09-24,24,9,2020,651,9,Libya,LY,LBY,6777453.0,Africa,142.16254985
24753,2020-09-23,23,9,2020,650,10,Libya,LY,LBY,6777453.0,Africa,145.52664548
24754,2020-09-22,22,9,2020,847,16,Libya,LY,LBY,6777453.0,Africa,147.00212602
24755,2020-09-21,21,9,2020,715,8,Libya,LY,LBY,6777453.0,Africa,150.4990149
24756,2020-09-20,20,9,2020,796,8,Libya,LY,LBY,6777453.0,Africa,149.61372657
24757,2020-09-19,19,9,2020,616,13,Libya,LY,LBY,6777453.0,Africa,147.44477018
24758,2020-09-18,18,9,2020,886,15,Libya,LY,LBY,6777453.0,Africa,148.27103928
24759,2020-09-17,17,9,2020,792,11,Libya,LY,LBY,6777453.0,Africa,144.30199664
24760,2020-09-16,16,9,2020,629,15,Libya,LY,LBY,6777453.0,Africa,140.46574724
24761,2020-09-15,15,9,2020,734,6,Libya,LY,LBY,6777453.0,Africa,140.89363659
24762,2020-09-14,14,9,2020,433,8,Libya,LY,LBY,6777453.0,Africa,138.07546876
24763,2020-09-13,13,9,2020,440,2,Libya,LY,LBY,6777453.0,Africa,138.54762254
24764,2020-09-12,12,9,2020,969,13,Libya,LY,LBY,6777453.0,Africa,136.90983914
24765,2020-09-11,11,9,2020,477,15,Libya,LY,LBY,6777453.0,Africa,127.85038863
24766,2020-09-10,10,9,2020,879,10,Libya,LY,LBY,6777453.0,Africa,127.30446084
24767,2020-09-09,9,9,2020,750,18,Libya,LY,LBY,6777453.0,Africa,122.49439428
24768,2020-09-08,8,9,2020,1084,11,Libya,LY,LBY,6777453.0,Africa,115.44159731
24769,2020-09-07,7,9,2020,655,13,Libya,LY,LBY,6777453.0,Africa,107.88713695
24770,2020-09-06,6,9,2020,649,10,Libya,LY,LBY,6777453.0,Africa,102.88525793
24771,2020-09-05,5,9,2020,672,8,Libya,LY,LBY,6777453.0,Africa,99.41787866
24772,2020-09-04,4,9,2020,617,4,Libya,LY,LBY,6777453.0,Africa,93.10282196
24773,2020-09-03,3,9,2020,532,8,Libya,LY,LBY,6777453.0,Africa,89.82725517
24774,2020-09-02,2,9,2020,658,5,Libya,LY,LBY,6777453.0,Africa,89.19279853
24775,2020-09-01,1,9,2020,543,5,Libya,LY,LBY,6777453.0,Africa,79.48413659
24776,2020-08-31,31,8,2020,465,1,Libya,LY,LBY,6777453.0,Africa,83.8810686
24777,2020-08-30,30,8,2020,329,5,Libya,LY,LBY,6777453.0,Africa,77.02008409
24778,2020-08-29,29,8,2020,355,7,Libya,LY,LBY,6777453.0,Africa,78.22997813
24779,2020-08-28,28,8,2020,440,9,Libya,LY,LBY,6777453.0,Africa,77.07910332
24780,2020-08-27,27,8,2020,553,7,Libya,LY,LBY,6777453.0,Africa,81.62358337
24781,2020-08-26,26,8,2020,272,4,Libya,LY,LBY,6777453.0,Africa,78.9677184
24782,2020-08-25,25,8,2020,572,11,Libya,LY,LBY,6777453.0,Africa,80.67927583
24783,2020-08-24,24,8,2020,316,8,Libya,LY,LBY,6777453.0,Africa,76.79876201
24784,2020-08-23,23,8,2020,414,7,Libya,LY,LBY,6777453.0,Africa,74.39372874
24785,2020-08-22,22,8,2020,244,4,Libya,LY,LBY,6777453.0,Africa,68.28523931
24786,2020-08-21,21,8,2020,395,5,Libya,LY,LBY,6777453.0,Africa,73.59696924
24787,2020-08-20,20,8,2020,489,7,Libya,LY,LBY,6777453.0,Africa,71.47227727
24788,2020-08-19,19,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,66.6327011
24789,2020-08-18,18,8,2020,841,12,Libya,LY,LBY,6777453.0,Africa,66.6327011
24790,2020-08-17,17,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,59.71269738
24791,2020-08-16,16,8,2020,411,6,Libya,LY,LBY,6777453.0,Africa,60.74553376
24792,2020-08-15,15,8,2020,277,4,Libya,LY,LBY,6777453.0,Africa,60.56847609
24793,2020-08-14,14,8,2020,748,3,Libya,LY,LBY,6777453.0,Africa,56.481395
24794,2020-08-13,13,8,2020,373,7,Libya,LY,LBY,6777453.0,Africa,48.46953568
24795,2020-08-12,12,8,2020,388,5,Libya,LY,LBY,6777453.0,Africa,45.76940629
24796,2020-08-11,11,8,2020,309,7,Libya,LY,LBY,6777453.0,Africa,40.04454181
24797,2020-08-10,10,8,2020,153,5,Libya,LY,LBY,6777453.0,Africa,39.61665245
24798,2020-08-09,9,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,37.35916723
24799,2020-08-08,8,8,2020,604,9,Libya,LY,LBY,6777453.0,Africa,39.15925348
24800,2020-08-07,7,8,2020,251,3,Libya,LY,LBY,6777453.0,Africa,31.88513443
24801,2020-08-06,6,8,2020,161,3,Libya,LY,LBY,6777453.0,Africa,30.21784142
24802,2020-08-05,5,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,29.14074063
24803,2020-08-04,4,8,2020,372,13,Libya,LY,LBY,6777453.0,Africa,31.02935572
24804,2020-08-03,3,8,2020,70,6,Libya,LY,LBY,6777453.0,Africa,26.92751982
24805,2020-08-02,2,8,2020,399,3,Libya,LY,LBY,6777453.0,Africa,27.00129385
24806,2020-08-01,1,8,2020,0,0,Libya,LY,LBY,6777453.0,Africa,22.39779457
24807,2020-07-31,31,7,2020,205,4,Libya,LY,LBY,6777453.0,Africa,23.16504445
24808,2020-07-30,30,7,2020,190,3,Libya,LY,LBY,6777453.0,Africa,21.06986209
24809,2020-07-29,29,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,18.650074
24810,2020-07-28,28,7,2020,280,6,Libya,LY,LBY,6777453.0,Africa,19.40256908
24811,2020-07-27,27,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,16.4368532
24812,2020-07-26,26,7,2020,122,1,Libya,LY,LBY,6777453.0,Africa,17.08606463
24813,2020-07-25,25,7,2020,111,1,Libya,LY,LBY,6777453.0,Africa,15.97945423
24814,2020-07-24,24,7,2020,138,3,Libya,LY,LBY,6777453.0,Africa,15.43352643
24815,2020-07-23,23,7,2020,88,3,Libya,LY,LBY,6777453.0,Africa,14.66627655
24816,2020-07-22,22,7,2020,128,1,Libya,LY,LBY,6777453.0,Africa,13.36785368
24817,2020-07-21,21,7,2020,94,1,Libya,LY,LBY,6777453.0,Africa,13.48589212
24818,2020-07-20,20,7,2020,75,0,Libya,LY,LBY,6777453.0,Africa,12.93996432
24819,2020-07-19,19,7,2020,87,1,Libya,LY,LBY,6777453.0,Africa,11.83335392
24820,2020-07-18,18,7,2020,52,1,Libya,LY,LBY,6777453.0,Africa,11.59727703
24821,2020-07-17,17,7,2020,63,3,Libya,LY,LBY,6777453.0,Africa,11.2284069
24822,2020-07-16,16,7,2020,26,1,Libya,LY,LBY,6777453.0,Africa,10.78576273
24823,2020-07-15,15,7,2020,51,2,Libya,LY,LBY,6777453.0,Africa,10.90380118
24824,2020-07-14,14,7,2020,79,1,Libya,LY,LBY,6777453.0,Africa,11.06610404
24825,2020-07-13,13,7,2020,44,1,Libya,LY,LBY,6777453.0,Africa,9.90047441
24826,2020-07-12,12,7,2020,47,0,Libya,LY,LBY,6777453.0,Africa,9.97424844
24827,2020-07-11,11,7,2020,74,2,Libya,LY,LBY,6777453.0,Africa,9.50209467
24828,2020-07-10,10,7,2020,86,1,Libya,LY,LBY,6777453.0,Africa,8.41023907
24829,2020-07-09,9,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,8.01185932
24830,2020-07-08,8,7,2020,136,3,Libya,LY,LBY,6777453.0,Africa,8.01185932
24831,2020-07-07,7,7,2020,57,5,Libya,LY,LBY,6777453.0,Africa,7.00853256
24832,2020-07-06,6,7,2020,0,0,Libya,LY,LBY,6777453.0,Africa,6.56588839
24833,2020-07-05,5,7,2020,71,0,Libya,LY,LBY,6777453.0,Africa,6.92000372
24834,2020-07-04,4,7,2020,27,1,Libya,LY,LBY,6777453.0,Africa,6.0199606
24835,2020-07-03,3,7,2020,33,2,Libya,LY,LBY,6777453.0,Africa,5.7691289
24836,2020-07-02,2,7,2020,34,0,Libya,LY,LBY,6777453.0,Africa,5.7691289
24837,2020-07-01,1,7,2020,62,3,Libya,LY,LBY,6777453.0,Africa,5.26746552
24838,2020-06-30,30,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.35266759
24839,2020-06-29,29,6,2020,49,3,Libya,LY,LBY,6777453.0,Africa,5.07565305
24840,2020-06-28,28,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa,4.35266759
24841,2020-06-27,27,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.26413876
24842,2020-06-26,26,6,2020,59,0,Libya,LY,LBY,6777453.0,Africa,4.50021564
24843,2020-06-25,25,6,2020,0,1,Libya,LY,LBY,6777453.0,Africa,3.8510042
24844,2020-06-24,24,6,2020,68,7,Libya,LY,LBY,6777453.0,Africa,4.52972525
24845,2020-06-23,23,6,2020,27,0,Libya,LY,LBY,6777453.0,Africa,4.44119642
24846,2020-06-22,22,6,2020,24,0,Libya,LY,LBY,6777453.0,Africa,4.24938395
24847,2020-06-21,21,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa,3.89526862
24848,2020-06-20,20,6,2020,10,0,Libya,LY,LBY,6777453.0,Africa,3.99855226
24849,2020-06-19,19,6,2020,33,0,Libya,LY,LBY,6777453.0,Africa,4.48546084
24850,2020-06-18,18,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,3.99855226
24851,2020-06-17,17,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,4.20511953
24852,2020-06-16,16,6,2020,49,2,Libya,LY,LBY,6777453.0,Africa,4.41168681
24853,2020-06-15,15,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,3.86575901
24854,2020-06-14,14,6,2020,9,2,Libya,LY,LBY,6777453.0,Africa,4.24938395
24855,2020-06-13,13,6,2020,16,1,Libya,LY,LBY,6777453.0,Africa,4.29364837
24856,2020-06-12,12,6,2020,15,0,Libya,LY,LBY,6777453.0,Africa,4.24938395
24857,2020-06-11,11,6,2020,46,0,Libya,LY,LBY,6777453.0,Africa,4.1165907
24858,2020-06-10,10,6,2020,62,0,Libya,LY,LBY,6777453.0,Africa,3.76247537
24859,2020-06-09,9,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,2.87718705
24860,2020-06-08,8,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,2.67061977
24861,2020-06-07,7,6,2020,17,0,Libya,LY,LBY,6777453.0,Africa,2.67061977
24862,2020-06-06,6,6,2020,43,0,Libya,LY,LBY,6777453.0,Africa,2.4640525
24863,2020-06-05,5,6,2020,0,0,Libya,LY,LBY,6777453.0,Africa,1.84435067
24864,2020-06-04,4,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,1.87386028
24865,2020-06-03,3,6,2020,14,0,Libya,LY,LBY,6777453.0,Africa,1.68204781
24866,2020-06-02,2,6,2020,12,0,Libya,LY,LBY,6777453.0,Africa,1.51974495
24867,2020-06-01,1,6,2020,26,0,Libya,LY,LBY,6777453.0,Africa,1.34268729
24868,2020-05-31,31,5,2020,12,0,Libya,LY,LBY,6777453.0,Africa,0.95906235
24869,2020-05-30,30,5,2020,13,0,Libya,LY,LBY,6777453.0,Africa,0.79675949
24870,2020-05-29,29,5,2020,6,1,Libya,LY,LBY,6777453.0,Africa,0.60494702
24871,2020-05-28,28,5,2020,22,1,Libya,LY,LBY,6777453.0,Africa,0.51641819
24872,2020-05-27,27,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.19181247
24873,2020-05-26,26,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
24874,2020-05-25,25,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
24875,2020-05-24,24,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa,0.16230286
24876,2020-05-23,23,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.11803844
24877,2020-05-22,22,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.10328364
24878,2020-05-21,21,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
24879,2020-05-20,20,5,2020,3,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
24880,2020-05-19,19,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
24881,2020-05-18,18,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
24882,2020-05-17,17,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.02950961
24883,2020-05-16,16,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.01475481
24884,2020-05-15,15,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
24885,2020-05-14,14,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
24886,2020-05-13,13,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
24887,2020-05-12,12,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
24888,2020-05-11,11,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
24889,2020-05-10,10,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
24890,2020-05-09,9,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.04426442
24891,2020-05-08,8,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.05901922
24892,2020-05-07,7,5,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.07377403
24893,2020-05-06,6,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.17705766
24894,2020-05-05,5,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.17705766
24895,2020-05-04,4,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.20656728
24896,2020-05-03,3,5,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.20656728
24897,2020-05-02,2,5,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.20656728
24898,2020-05-01,1,5,2020,0,1,Libya,LY,LBY,6777453.0,Africa,0.17705766
24899,2020-04-30,30,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.19181247
24900,2020-04-29,29,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.38362494
24901,2020-04-28,28,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.51641819
24902,2020-04-27,27,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.53117299
24903,2020-04-26,26,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.53117299
24904,2020-04-25,25,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.5459278
24905,2020-04-24,24,4,2020,1,1,Libya,LY,LBY,6777453.0,Africa,0.53117299
24906,2020-04-23,23,4,2020,8,0,Libya,LY,LBY,6777453.0,Africa,0.5606826
24907,2020-04-22,22,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.47215377
24908,2020-04-21,21,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.48690858
24909,2020-04-20,20,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.45739897
24910,2020-04-19,19,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.45739897
24911,2020-04-18,18,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.5606826
24912,2020-04-17,17,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.5606826
24913,2020-04-16,16,4,2020,13,0,Libya,LY,LBY,6777453.0,Africa,0.5606826
24914,2020-04-15,15,4,2020,9,0,Libya,LY,LBY,6777453.0,Africa,0.36887013
24915,2020-04-14,14,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.2655865
24916,2020-04-13,13,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.25083169
24917,2020-04-12,12,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.35411533
24918,2020-04-11,11,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.33936052
24919,2020-04-10,10,4,2020,3,0,Libya,LY,LBY,6777453.0,Africa,0.33936052
24920,2020-04-09,9,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa,0.29509611
24921,2020-04-08,8,4,2020,1,0,Libya,LY,LBY,6777453.0,Africa,0.2655865
24922,2020-04-07,7,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,0.2655865
24923,2020-04-06,6,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,
24924,2020-04-05,5,4,2020,7,0,Libya,LY,LBY,6777453.0,Africa,
24925,2020-04-04,4,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,
24926,2020-04-03,3,4,2020,1,1,Libya,LY,LBY,6777453.0,Africa,
24927,2020-04-02,2,4,2020,0,0,Libya,LY,LBY,6777453.0,Africa,
24928,2020-04-01,1,4,2020,2,0,Libya,LY,LBY,6777453.0,Africa,
24929,2020-03-31,31,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa,
24930,2020-03-30,30,3,2020,7,0,Libya,LY,LBY,6777453.0,Africa,
24931,2020-03-29,29,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa,
24932,2020-03-28,28,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa,
24933,2020-03-27,27,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa,
24934,2020-03-26,26,3,2020,0,0,Libya,LY,LBY,6777453.0,Africa,
24935,2020-03-25,25,3,2020,1,0,Libya,LY,LBY,6777453.0,Africa,
24936,2020-09-28,28,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,15.63395695
24937,2020-09-27,27,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,20.84527594
24938,2020-09-26,26,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,20.84527594
24939,2020-09-25,25,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,20.84527594
24940,2020-09-24,24,9,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,20.84527594
24941,2020-09-23,23,9,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,20.84527594
24942,2020-09-22,22,9,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,15.63395695
24943,2020-09-21,21,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
24944,2020-09-20,20,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
24945,2020-09-19,19,9,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
24946,2020-09-18,18,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24947,2020-09-17,17,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24948,2020-09-16,16,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24949,2020-09-15,15,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24950,2020-09-14,14,9,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24951,2020-09-13,13,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24952,2020-09-12,12,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24953,2020-09-11,11,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24954,2020-09-10,10,9,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
24955,2020-09-09,9,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,18.23961645
24956,2020-09-08,8,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,18.23961645
24957,2020-09-07,7,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,18.23961645
24958,2020-09-06,6,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,18.23961645
24959,2020-09-05,5,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,20.84527594
24960,2020-09-04,4,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,20.84527594
24961,2020-09-03,3,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,26.05659492
24962,2020-09-02,2,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,28.66225442
24963,2020-09-01,1,9,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,36.47923289
24964,2020-08-31,31,8,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,39.08489239
24965,2020-08-30,30,8,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,36.47923289
24966,2020-08-29,29,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,39.08489239
24967,2020-08-28,28,8,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,39.08489239
24968,2020-08-27,27,8,2020,4,0,Liechtenstein,LI,LIE,38378.0,Europe,39.08489239
24969,2020-08-26,26,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,31.26791391
24970,2020-08-25,25,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,31.26791391
24971,2020-08-24,24,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,31.26791391
24972,2020-08-23,23,8,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,31.26791391
24973,2020-08-22,22,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,28.66225442
24974,2020-08-21,21,8,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,28.66225442
24975,2020-08-20,20,8,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,23.45093543
24976,2020-08-19,19,8,2020,3,0,Liechtenstein,LI,LIE,38378.0,Europe,20.84527594
24977,2020-08-18,18,8,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,13.02829746
24978,2020-08-17,17,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
24979,2020-08-16,16,8,2020,2,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
24980,2020-08-15,15,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24981,2020-08-14,14,8,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24982,2020-08-13,13,8,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24983,2020-08-12,12,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24984,2020-08-11,11,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24985,2020-08-10,10,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24986,2020-08-09,9,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24987,2020-08-08,8,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24988,2020-08-07,7,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24989,2020-08-06,6,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24990,2020-08-05,5,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24991,2020-08-04,4,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24992,2020-08-03,3,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
24993,2020-08-02,2,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24994,2020-08-01,1,8,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24995,2020-07-31,31,7,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,10.42263797
24996,2020-07-30,30,7,2020,1,0,Liechtenstein,LI,LIE,38378.0,Europe,7.81697848
24997,2020-07-29,29,7,2020,0,0,Liechtenstein,LI,LIE,38378.0,Europe,5.21131898
