,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
30435,2020-07-18,18,7,2020,71494,908,United_States_of_America,US,USA,329064917.0,America,259.33910177
30436,2020-07-17,17,7,2020,76930,939,United_States_of_America,US,USA,329064917.0,America,254.15714553
30437,2020-07-16,16,7,2020,67717,953,United_States_of_America,US,USA,329064917.0,America,247.00627688
30438,2020-07-15,15,7,2020,68518,861,United_States_of_America,US,USA,329064917.0,America,242.24460245
30439,2020-07-14,14,7,2020,58114,400,United_States_of_America,US,USA,329064917.0,America,234.75732601
30440,2020-07-13,13,7,2020,57258,391,United_States_of_America,US,USA,329064917.0,America,229.72549213
30441,2020-07-12,12,7,2020,63051,717,United_States_of_America,US,USA,329064917.0,America,224.07767036
30442,2020-07-11,11,7,2020,66625,806,United_States_of_America,US,USA,329064917.0,America,217.82814362
30443,2020-07-10,10,7,2020,63004,982,United_States_of_America,US,USA,329064917.0,America,211.41664275
30444,2020-07-09,9,7,2020,58906,829,United_States_of_America,US,USA,329064917.0,America,204.71431781
30445,2020-07-08,8,7,2020,57473,1174,United_States_of_America,US,USA,329064917.0,America,197.24861766
30446,2020-07-07,7,7,2020,49990,359,United_States_of_America,US,USA,329064917.0,America,190.33417652
30447,2020-07-06,6,7,2020,49093,271,United_States_of_America,US,USA,329064917.0,America,184.68179639
30448,2020-07-05,5,7,2020,45221,242,United_States_of_America,US,USA,329064917.0,America,177.60112665
30449,2020-07-04,4,7,2020,54442,694,United_States_of_America,US,USA,329064917.0,America,174.23917603
30450,2020-07-03,3,7,2020,53399,678,United_States_of_America,US,USA,329064917.0,America,166.78380819
30451,2020-07-02,2,7,2020,52048,652,United_States_of_America,US,USA,329064917.0,America,158.99294424
30452,2020-07-01,1,7,2020,43880,1270,United_States_of_America,US,USA,329064917.0,America,150.94316481
30453,2020-06-30,30,6,2020,41556,336,United_States_of_America,US,USA,329064917.0,America,144.81215571
30454,2020-06-29,29,6,2020,38673,265,United_States_of_America,US,USA,329064917.0,America,138.24840525
30455,2020-06-28,28,6,2020,42486,500,United_States_of_America,US,USA,329064917.0,America,132.43496267
30456,2020-06-27,27,6,2020,45527,623,United_States_of_America,US,USA,329064917.0,America,127.28521892
30457,2020-06-26,26,6,2020,40949,2437,United_States_of_America,US,USA,329064917.0,America,121.24142666
30458,2020-06-25,25,6,2020,34339,751,United_States_of_America,US,USA,329064917.0,America,115.75132453
30459,2020-06-24,24,6,2020,34720,826,United_States_of_America,US,USA,329064917.0,America,111.580415
30460,2020-06-23,23,6,2020,31390,427,United_States_of_America,US,USA,329064917.0,America,106.70143849
30461,2020-06-22,22,6,2020,25793,256,United_States_of_America,US,USA,329064917.0,America,102.88213131
30462,2020-06-21,21,6,2020,34158,607,United_States_of_America,US,USA,329064917.0,America,101.82124641
30463,2020-06-20,20,6,2020,29909,678,United_States_of_America,US,USA,329064917.0,America,98.19430249
30464,2020-06-19,19,6,2020,27762,717,United_States_of_America,US,USA,329064917.0,America,96.75659226
30465,2020-06-18,18,6,2020,25559,754,United_States_of_America,US,USA,329064917.0,America,94.74422337
30466,2020-06-17,17,6,2020,23705,836,United_States_of_America,US,USA,329064917.0,America,92.96341974
30467,2020-06-16,16,6,2020,19957,395,United_States_of_America,US,USA,329064917.0,America,92.00281901
30468,2020-06-15,15,6,2020,19543,296,United_States_of_America,US,USA,329064917.0,America,92.3459124
30469,2020-06-14,14,6,2020,25540,767,United_States_of_America,US,USA,329064917.0,America,92.42613973
30470,2020-06-13,13,6,2020,25639,849,United_States_of_America,US,USA,329064917.0,America,91.74451131
30471,2020-06-12,12,6,2020,22883,896,United_States_of_America,US,USA,329064917.0,America,91.65273611
30472,2020-06-11,11,6,2020,20614,918,United_States_of_America,US,USA,329064917.0,America,91.32878787
30473,2020-06-10,10,6,2020,18665,999,United_States_of_America,US,USA,329064917.0,America,90.75352144
30474,2020-06-09,9,6,2020,18822,493,United_States_of_America,US,USA,329064917.0,America,90.82797483
30475,2020-06-08,8,6,2020,22302,712,United_States_of_America,US,USA,329064917.0,America,90.90151655
30476,2020-06-07,7,6,2020,22223,659,United_States_of_America,US,USA,329064917.0,America,90.37456886
30477,2020-06-06,6,6,2020,25178,932,United_States_of_America,US,USA,329064917.0,America,90.07462804
30478,2020-06-05,5,6,2020,21140,1036,United_States_of_America,US,USA,329064917.0,America,89.761316
30479,2020-06-04,4,6,2020,19699,994,United_States_of_America,US,USA,329064917.0,America,91.0662257
30480,2020-06-03,3,6,2020,20544,1034,United_States_of_America,US,USA,329064917.0,America,92.15598027
30481,2020-06-02,2,6,2020,21086,764,United_States_of_America,US,USA,329064917.0,America,91.98154661
30482,2020-06-01,1,6,2020,19807,602,United_States_of_America,US,USA,329064917.0,America,92.21098462
30483,2020-05-31,31,5,2020,23297,945,United_States_of_America,US,USA,329064917.0,America,91.92715005
30484,2020-05-30,30,5,2020,25337,1219,United_States_of_America,US,USA,329064917.0,America,92.28878082
30485,2020-05-29,29,5,2020,21817,1175,United_States_of_America,US,USA,329064917.0,America,92.34074625
30486,2020-05-28,28,5,2020,18721,1526,United_States_of_America,US,USA,329064917.0,America,93.95927187
30487,2020-05-27,27,5,2020,18910,696,United_States_of_America,US,USA,329064917.0,America,94.58559206
30488,2020-05-26,26,5,2020,19064,500,United_States_of_America,US,USA,329064917.0,America,95.53920329
30489,2020-05-25,25,5,2020,20568,633,United_States_of_America,US,USA,329064917.0,America,95.25141813
30490,2020-05-24,24,5,2020,21236,1080,United_States_of_America,US,USA,329064917.0,America,95.15721179
30491,2020-05-23,23,5,2020,24147,1305,United_States_of_America,US,USA,329064917.0,America,96.48704058
30492,2020-05-22,22,5,2020,25434,1263,United_States_of_America,US,USA,329064917.0,America,97.34097543
30493,2020-05-21,21,5,2020,23285,1518,United_States_of_America,US,USA,329064917.0,America,98.2328967
30494,2020-05-20,20,5,2020,19970,1568,United_States_of_America,US,USA,329064917.0,America,98.48907716
30495,2020-05-19,19,5,2020,21841,791,United_States_of_America,US,USA,329064917.0,America,99.66544079
30496,2020-05-18,18,5,2020,18873,808,United_States_of_America,US,USA,329064917.0,America,99.89396712
30497,2020-05-17,17,5,2020,24487,1186,United_States_of_America,US,USA,329064917.0,America,101.7474008
30498,2020-05-16,16,5,2020,25508,1662,United_States_of_America,US,USA,329064917.0,America,103.20638344
30499,2020-05-15,15,5,2020,27143,1773,United_States_of_America,US,USA,329064917.0,America,105.77335414
30500,2020-05-14,14,5,2020,20782,1746,United_States_of_America,US,USA,329064917.0,America,106.6163489
30501,2020-05-13,13,5,2020,22048,1703,United_States_of_America,US,USA,329064917.0,America,108.60501425
30502,2020-05-12,12,5,2020,18117,1156,United_States_of_America,US,USA,329064917.0,America,109.23832394
30503,2020-05-11,11,5,2020,20258,734,United_States_of_America,US,USA,329064917.0,America,110.58273951
30504,2020-05-10,10,5,2020,25612,1614,United_States_of_America,US,USA,329064917.0,America,112.5881189
30505,2020-05-09,9,5,2020,26957,1510,United_States_of_America,US,USA,329064917.0,America,119.55239823
30506,2020-05-08,8,5,2020,28369,2239,United_States_of_America,US,USA,329064917.0,America,117.8490869
30507,2020-05-07,7,5,2020,24128,2353,United_States_of_America,US,USA,329064917.0,America,117.2941812
30508,2020-05-06,6,5,2020,23841,2144,United_States_of_America,US,USA,329064917.0,America,115.30673141
30509,2020-05-05,5,5,2020,22593,1252,United_States_of_America,US,USA,329064917.0,America,119.39346302
30510,2020-05-04,4,5,2020,24972,1297,United_States_of_America,US,USA,329064917.0,America,121.05635679
30511,2020-05-03,3,5,2020,29288,1317,United_States_of_America,US,USA,329064917.0,America,120.94361308
30512,2020-05-02,2,5,2020,33955,2062,United_States_of_America,US,USA,329064917.0,America,122.04795445
30513,2020-05-01,1,5,2020,29917,2040,United_States_of_America,US,USA,329064917.0,America,121.09920548
30514,2020-04-30,30,4,2020,27326,2611,United_States_of_America,US,USA,329064917.0,America,121.63101544
30515,2020-04-29,29,4,2020,24132,2110,United_States_of_America,US,USA,329064917.0,America,122.48859698
30516,2020-04-28,28,4,2020,22541,1369,United_States_of_America,US,USA,329064917.0,America,123.336454
30517,2020-04-27,27,4,2020,26857,1687,United_States_of_America,US,USA,329064917.0,America,124.09071247
30518,2020-04-26,26,4,2020,48529,2172,United_States_of_America,US,USA,329064917.0,America,124.32258161
30519,2020-04-25,25,4,2020,21352,1054,United_States_of_America,US,USA,329064917.0,America,118.2028165
30520,2020-04-24,24,4,2020,26543,3179,United_States_of_America,US,USA,329064917.0,America,122.51047717
30521,2020-04-23,23,4,2020,17588,1721,United_States_of_America,US,USA,329064917.0,America,124.74651012
30522,2020-04-22,22,4,2020,37289,2524,United_States_of_America,US,USA,329064917.0,America,129.52824138
30523,2020-04-21,21,4,2020,28065,1857,United_States_of_America,US,USA,329064917.0,America,127.49946236
30524,2020-04-20,20,4,2020,24601,1772,United_States_of_America,US,USA,329064917.0,America,128.25797531
30525,2020-04-19,19,4,2020,32922,1856,United_States_of_America,US,USA,329064917.0,America,128.50017676
30526,2020-04-18,18,4,2020,30833,3770,United_States_of_America,US,USA,329064917.0,America,128.91043016
30527,2020-04-17,17,4,2020,31667,2299,United_States_of_America,US,USA,329064917.0,America,129.39422527
30528,2020-04-16,16,4,2020,30148,4928,United_States_of_America,US,USA,329064917.0,America,128.52874255
30529,2020-04-15,15,4,2020,26922,2408,United_States_of_America,US,USA,329064917.0,America,127.60339322
30530,2020-04-14,14,4,2020,25023,1541,United_States_of_America,US,USA,329064917.0,America,127.01870616
30531,2020-04-13,13,4,2020,27620,1500,United_States_of_America,US,USA,329064917.0,America,125.97696642
30532,2020-04-12,12,4,2020,28391,1831,United_States_of_America,US,USA,329064917.0,America,123.16293201
30533,2020-04-11,11,4,2020,35527,2087,United_States_of_America,US,USA,329064917.0,America,120.60659751
30534,2020-04-10,10,4,2020,33901,1873,United_States_of_America,US,USA,329064917.0,America,115.49149738
30535,2020-04-09,9,4,2020,33323,1922,United_States_of_America,US,USA,329064917.0,America,110.29373879
30536,2020-04-08,8,4,2020,30613,1906,United_States_of_America,US,USA,329064917.0,America,104.41040119
30537,2020-04-07,7,4,2020,30561,1342,United_States_of_America,US,USA,329064917.0,America,97.77827516
30538,2020-04-06,6,4,2020,25398,1146,United_States_of_America,US,USA,329064917.0,America,91.90557376
30539,2020-04-05,5,4,2020,34272,1344,United_States_of_America,US,USA,329064917.0,America,86.75795725
30540,2020-04-04,4,4,2020,32425,1104,United_States_of_America,US,USA,329064917.0,America,78.50760949
30541,2020-04-03,3,4,2020,28819,915,United_States_of_America,US,USA,329064917.0,America,70.28704309
30542,2020-04-02,2,4,2020,27103,1059,United_States_of_America,US,USA,329064917.0,America,62.99851163
30543,2020-04-01,1,4,2020,24998,909,United_States_of_America,US,USA,329064917.0,America,55.67017039
30544,2020-03-31,31,3,2020,21595,661,United_States_of_America,US,USA,329064917.0,America,48.61016527
30545,2020-03-30,30,3,2020,18360,318,United_States_of_America,US,USA,329064917.0,America,42.31718205
30546,2020-03-29,29,3,2020,19979,484,United_States_of_America,US,USA,329064917.0,America,36.98783848
30547,2020-03-28,28,3,2020,18695,411,United_States_of_America,US,USA,329064917.0,America,31.15251572
30548,2020-03-27,27,3,2020,16797,246,United_States_of_America,US,USA,329064917.0,America,25.62655441
30549,2020-03-26,26,3,2020,13963,249,United_States_of_America,US,USA,329064917.0,America,20.62875636
30550,2020-03-25,25,3,2020,8789,211,United_States_of_America,US,USA,329064917.0,America,16.47273751
30551,2020-03-24,24,3,2020,11236,119,United_States_of_America,US,USA,329064917.0,America,13.88419052
30552,2020-03-23,23,3,2020,8459,131,United_States_of_America,US,USA,329064917.0,America,10.53044497
30553,2020-03-22,22,3,2020,7123,80,United_States_of_America,US,USA,329064917.0,America,7.99659843
30554,2020-03-21,21,3,2020,5374,110,United_States_of_America,US,USA,329064917.0,America,5.86084964
30555,2020-03-20,20,3,2020,4835,0,United_States_of_America,US,USA,329064917.0,America,4.25964583
30556,2020-03-19,19,3,2020,2988,42,United_States_of_America,US,USA,329064917.0,America,2.81281885
30557,2020-03-18,18,3,2020,1766,23,United_States_of_America,US,USA,329064917.0,America,1.91512364
30558,2020-03-17,17,3,2020,887,16,United_States_of_America,US,USA,329064917.0,America,1.38513702
30559,2020-03-16,16,3,2020,823,12,United_States_of_America,US,USA,329064917.0,America,1.11983983
30560,2020-03-15,15,3,2020,777,10,United_States_of_America,US,USA,329064917.0,America,0.87581503
30561,2020-03-14,14,3,2020,511,7,United_States_of_America,US,USA,329064917.0,America,0.64060308
30562,2020-03-13,13,3,2020,351,10,United_States_of_America,US,USA,329064917.0,America,0.48713792
30563,2020-03-12,12,3,2020,287,2,United_States_of_America,US,USA,329064917.0,America,0.38077593
30564,2020-03-11,11,3,2020,271,2,United_States_of_America,US,USA,329064917.0,America,0.29538245
30565,2020-03-10,10,3,2020,200,5,United_States_of_America,US,USA,329064917.0,America,0.21302787
30566,2020-03-09,9,3,2020,121,4,United_States_of_America,US,USA,329064917.0,America,0.15771964
30567,2020-03-08,8,3,2020,95,3,United_States_of_America,US,USA,329064917.0,America,0.12094878
30568,2020-03-07,7,3,2020,105,2,United_States_of_America,US,USA,329064917.0,America,0.0920791
30569,2020-03-06,6,3,2020,74,1,United_States_of_America,US,USA,329064917.0,America,0.06594443
30570,2020-03-05,5,3,2020,34,2,United_States_of_America,US,USA,329064917.0,America,0.04376036
30571,2020-03-04,4,3,2020,22,3,United_States_of_America,US,USA,329064917.0,America,0.03342805
30572,2020-03-03,3,3,2020,14,4,United_States_of_America,US,USA,329064917.0,America,0.02674244
30573,2020-03-02,2,3,2020,20,1,United_States_of_America,US,USA,329064917.0,America,0.02248796
30574,2020-03-01,1,3,2020,3,1,United_States_of_America,US,USA,329064917.0,America,0.01641014
30575,2020-02-29,29,2,2020,6,0,United_States_of_America,US,USA,329064917.0,America,0.01549846
30576,2020-02-28,28,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.01367511
30577,2020-02-27,27,2,2020,6,0,United_States_of_America,US,USA,329064917.0,America,0.01367511
30578,2020-02-26,26,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.01215566
30579,2020-02-25,25,2,2020,18,0,United_States_of_America,US,USA,329064917.0,America,0.01215566
30580,2020-02-24,24,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0069895
30581,2020-02-23,23,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0069895
30582,2020-02-22,22,2,2020,19,0,United_States_of_America,US,USA,329064917.0,America,0.0069895
30583,2020-02-21,21,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00121557
30584,2020-02-20,20,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00091167
30585,2020-02-19,19,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00121557
30586,2020-02-18,18,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00121557
30587,2020-02-17,17,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00121557
30588,2020-02-16,16,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00212724
30589,2020-02-15,15,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00243113
30590,2020-02-14,14,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00273502
30591,2020-02-13,13,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00273502
30592,2020-02-12,12,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00243113
30593,2020-02-11,11,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00243113
30594,2020-02-10,10,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00212724
30595,2020-02-09,9,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00303891
30596,2020-02-08,8,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00303891
30597,2020-02-07,7,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00334281
30598,2020-02-06,6,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00334281
30599,2020-02-05,5,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00303891
30600,2020-02-04,4,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00303891
30601,2020-02-03,3,2,2020,3,0,United_States_of_America,US,USA,329064917.0,America,0.00334281
30602,2020-02-02,2,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00243113
30603,2020-02-01,1,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00212724
30604,2020-01-31,31,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00182335
30605,2020-01-30,30,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00151946
30606,2020-01-29,29,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00151946
30607,2020-01-28,28,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00151946
30608,2020-01-27,27,1,2020,3,0,United_States_of_America,US,USA,329064917.0,America,0.00151946
30609,2020-01-26,26,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00060778
30610,2020-01-25,25,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00060778
30611,2020-01-24,24,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00030389
30612,2020-01-23,23,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00030389
30613,2020-01-22,22,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.00030389
30614,2020-01-21,21,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America,0.00030389
30615,2020-01-20,20,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
30616,2020-01-19,19,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
30617,2020-01-18,18,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
30618,2020-01-17,17,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
30619,2020-01-16,16,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
30620,2020-01-15,15,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
30621,2020-01-14,14,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
30622,2020-01-13,13,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,0.0
30623,2020-01-12,12,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30624,2020-01-11,11,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30625,2020-01-10,10,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30626,2020-01-09,9,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30627,2020-01-08,8,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30628,2020-01-07,7,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30629,2020-01-06,6,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30630,2020-01-05,5,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30631,2020-01-04,4,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30632,2020-01-03,3,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30633,2020-01-02,2,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30634,2020-01-01,1,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America,
30635,2019-12-31,31,12,2019,0,0,United_States_of_America,US,USA,329064917.0,America,
30636,2020-07-24,24,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,174.98733015
30637,2020-07-23,23,7,2020,16,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,183.59326442
30638,2020-07-22,22,7,2020,12,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,189.33055394
30639,2020-07-21,21,7,2020,11,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,183.59326442
30640,2020-07-20,20,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,176.89975999
30641,2020-07-19,19,7,2020,14,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,177.85597491
30642,2020-07-18,18,7,2020,20,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,164.46896604
30643,2020-07-17,17,7,2020,14,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,157.77546161
30644,2020-07-16,16,7,2020,32,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,150.12574226
30645,2020-07-15,15,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,127.17658421
30646,2020-07-14,14,7,2020,36,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,127.17658421
30647,2020-07-13,13,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,95.62149189
30648,2020-07-12,12,7,2020,14,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,95.62149189
30649,2020-07-11,11,7,2020,14,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,82.23448302
30650,2020-07-10,10,7,2020,9,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,68.84747416
30651,2020-07-09,9,7,2020,22,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,61.19775481
30652,2020-07-08,8,7,2020,6,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,43.98588627
30653,2020-07-07,7,7,2020,4,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,38.24859675
30654,2020-07-06,6,7,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,34.42373708
30655,2020-07-05,5,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,35.379952
30656,2020-07-04,4,7,2020,13,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,35.379952
30657,2020-07-03,3,7,2020,6,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,23.90537297
30658,2020-07-02,2,7,2020,8,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,18.16808346
30659,2020-07-01,1,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,10.51836411
30660,2020-06-30,30,6,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,10.51836411
30661,2020-06-29,29,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,7.64971935
30662,2020-06-28,28,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,8.60593427
30663,2020-06-27,27,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,8.60593427
30664,2020-06-26,26,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,8.60593427
30665,2020-06-25,25,6,2020,4,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,7.64971935
30666,2020-06-24,24,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,4.78107459
30667,2020-06-23,23,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,4.78107459
30668,2020-06-22,22,6,2020,2,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,4.78107459
30669,2020-06-21,21,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30670,2020-06-20,20,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30671,2020-06-19,19,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
30672,2020-06-18,18,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30673,2020-06-17,17,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30674,2020-06-16,16,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30675,2020-06-15,15,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,3.82485968
30676,2020-06-14,14,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30677,2020-06-13,13,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30678,2020-06-12,12,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30679,2020-06-11,11,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30680,2020-06-10,10,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
30681,2020-06-09,9,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
30682,2020-06-08,8,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
30683,2020-06-07,7,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
30684,2020-06-06,6,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
30685,2020-06-05,5,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,1.91242984
30686,2020-06-04,4,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.95621492
30687,2020-06-03,3,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.95621492
30688,2020-06-02,2,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.95621492
30689,2020-06-01,1,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30690,2020-05-31,31,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30691,2020-05-30,30,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30692,2020-05-29,29,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30693,2020-05-28,28,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30694,2020-05-27,27,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30695,2020-05-26,26,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30696,2020-05-25,25,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30697,2020-05-24,24,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.0
30698,2020-05-23,23,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,0.95621492
30699,2020-05-22,22,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30700,2020-05-21,21,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30701,2020-05-20,20,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30702,2020-05-19,19,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30703,2020-05-18,18,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30704,2020-05-17,17,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30705,2020-05-16,16,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30706,2020-05-15,15,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30707,2020-05-14,14,5,2020,0,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,2.86864476
30708,2020-05-13,13,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,9.56214919
30709,2020-05-12,12,5,2020,0,1,United_States_Virgin_Islands,VI,VIR,104579.0,America,9.56214919
30710,2020-05-11,11,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,13.38700886
30711,2020-05-10,10,5,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,13.38700886
30712,2020-05-09,9,5,2020,2,0,United_States_Virgin_Islands,VI,VIR,104579.0,America,13.38700886
